Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Richarlison,9.0,br BRA,FW,27-261,53,1,0,0,0,1,1,0,0,11,0,0,0,0.5,0.5,0.0,0,0,4,6,66.7,1,5,0,1,0,Leicester City
Mikey Moore,47.0,eng ENG,LW,17-168,37,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,8,14,57.1,0,14,1,3,0,Leicester City
Son Heung-min,7.0,kr KOR,"LW,FW",32-202,90,0,0,0,0,1,1,0,0,46,2,0,1,0.0,0.0,0.1,6,0,27,41,65.9,4,33,1,3,2,Leicester City
Dejan Kulusevski,21.0,se SWE,RW,24-276,90,0,0,0,0,1,1,0,0,57,3,0,1,0.1,0.1,0.1,1,0,32,43,74.4,4,42,3,5,0,Leicester City
Pape Matar Sarr,29.0,sn SEN,LM,22-134,53,0,0,0,0,1,1,0,0,34,0,0,2,0.0,0.0,0.0,2,1,22,26,84.6,1,19,0,0,0,Leicester City
Sergio Reguilón,3.0,es ESP,LB,28-041,37,0,0,0,0,0,0,1,0,34,1,0,1,0.0,0.0,0.0,0,0,21,31,67.7,4,18,2,1,1,Leicester City
Rodrigo Bentancur,30.0,uy URU,CM,27-215,90,0,0,0,0,2,0,0,0,74,2,4,3,0.1,0.1,0.0,2,0,48,54,88.9,3,44,0,0,0,Leicester City
Lucas Bergvall,15.0,se SWE,"RM,LM",18-359,90,0,0,0,0,1,0,0,0,52,0,3,0,0.1,0.1,0.1,2,0,39,43,90.7,7,33,3,0,0,Leicester City
Archie Gray,14.0,eng ENG,"LB,RM",18-320,89,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,1,0,39,52,75.0,2,38,2,1,1,Leicester City
Will Lankshear,42.0,eng ENG,RM,19-281,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Leicester City
Ben Davies,33.0,wls WAL,CB,31-277,90,0,0,0,0,1,0,0,0,98,0,0,2,0.1,0.1,0.0,0,0,77,92,83.7,6,68,1,0,0,Leicester City
Radu Drăgușin,6.0,ro ROU,CB,22-358,90,0,0,0,0,1,0,0,0,85,0,1,2,0.0,0.0,0.1,3,0,69,78,88.5,1,56,0,0,0,Leicester City
Pedro Porro,23.0,es ESP,RB,25-135,90,0,1,0,0,5,2,0,0,102,2,1,0,0.2,0.2,0.5,8,1,68,94,72.3,7,63,5,2,2,Leicester City
Antonín Kinský,31.0,cz CZE,GK,21-319,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.1,1,0,29,31,93.5,1,25,1,0,0,Leicester City
14 Players,,,,,990,1,1,0,0,15,6,1,0,701,10,9,12,1.0,1.0,0.9,27,2,483,605,79.8,41,459,19,16,6,Leicester City
