Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Adam Armstrong,9.0,eng ENG,FW,24-294,72,0,0,0,0,1,1,0,0,26,1,0,1,0.0,0.0,0.1,3,0,11,19,57.9,1,12,5,2,2,Leicester City
Mohamed Elyounoussi,24.0,no NOR,RM,27-119,18,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,3,1,1,1,Leicester City
Che Adams,10.0,sct SCO,FW,25-141,90,1,0,0,0,4,3,0,0,28,0,1,0,0.3,0.3,0.0,1,0,7,19,36.8,1,13,0,1,1,Leicester City
Nathan Tella,23.0,ng NGA,LM,22-149,64,0,0,0,0,3,1,0,0,30,2,0,0,0.3,0.3,0.1,1,0,12,21,57.1,1,16,1,2,1,Leicester City
Armando Broja,18.0,al ALB,"FW,LM",20-082,26,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,5,0,1,0,Leicester City
Oriol Romeu,6.0,es ESP,CM,30-068,90,0,0,0,0,0,0,1,0,59,1,0,2,0.0,0.0,0.1,3,0,41,54,75.9,8,21,1,1,1,Leicester City
James Ward-Prowse,8.0,eng ENG,CM,27-030,90,0,0,0,0,0,0,0,0,64,0,3,3,0.0,0.0,0.5,7,0,44,54,81.5,5,20,0,1,1,Leicester City
Nathan Redmond,11.0,eng ENG,"RM,LM",27-270,90,0,1,0,0,1,0,0,0,35,1,1,1,0.0,0.0,0.3,3,1,21,29,72.4,8,15,1,1,0,Leicester City
Kyle Walker-Peters,2.0,eng ENG,LB,24-232,90,0,0,0,0,2,0,0,0,49,4,1,1,0.1,0.1,0.0,1,1,26,34,76.5,3,26,2,3,2,Leicester City
Mohammed Salisu,22.0,gh GHA,CB,22-228,90,0,0,0,0,2,1,0,0,60,1,4,0,0.3,0.3,0.0,1,1,29,45,64.4,4,21,0,2,2,Leicester City
Jan Bednarek,35.0,pl POL,CB,25-233,84,1,0,0,0,1,1,0,0,45,0,2,1,0.4,0.4,0.0,3,0,27,35,77.1,2,14,0,0,0,Leicester City
Lyanco,4.0,br BRA,CB,24-303,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,Leicester City
Valentino Livramento,21.0,eng ENG,RB,19-019,90,0,0,0,0,0,0,0,0,54,2,3,1,0.0,0.0,0.0,0,0,29,44,65.9,1,18,3,3,3,Leicester City
Alex McCarthy,1.0,eng ENG,GK,31-363,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,10,25,40.0,0,15,0,0,0,Leicester City
14 Players,,,,,990,2,1,0,0,15,7,1,0,500,12,15,10,1.5,1.5,1.1,25,3,264,395,66.8,34,200,14,18,14,Leicester City
