Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Welbeck,18.0,eng ENG,FW,33-265,90,1,1,0,0,2,1,0,0,26,2,1,3,0.2,0.2,0.1,3,1,16,18,88.9,4,17,2,1,1,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,LW,27-089,88,1,0,0,0,4,3,0,0,51,3,0,2,1.0,1.0,0.0,2,0,24,29,82.8,3,29,5,10,4,Brighton & Hove Albion
Yasin Ayari,26.0,se SWE,LW,20-316,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,1,0,Brighton & Hove Albion
Yankuba Minteh,17.0,gm GAM,RW,20-026,44,0,1,0,0,0,0,0,0,17,1,1,1,0.0,0.0,1.0,4,2,9,13,69.2,2,9,3,1,1,Brighton & Hove Albion
Simon Adingra,24.0,ci CIV,RW,22-229,46,1,0,0,0,2,1,0,0,31,1,2,0,0.2,0.2,0.0,1,0,13,21,61.9,0,20,2,1,0,Brighton & Hove Albion
João Pedro,9.0,br BRA,AM,22-326,81,0,0,0,0,1,0,0,0,26,2,1,0,0.0,0.0,0.1,1,0,9,16,56.3,2,20,3,1,0,Brighton & Hove Albion
Jeremy Sarmiento,16.0,ec ECU,AM,22-062,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,6,0,0,0,Brighton & Hove Albion
Mats Wieffer,27.0,nl NED,DM,24-275,90,0,1,0,0,0,0,0,0,82,4,0,1,0.0,0.0,0.1,2,1,63,72,87.5,3,49,0,2,0,Brighton & Hove Albion
James Milner,6.0,eng ENG,DM,38-226,81,0,0,0,0,0,0,1,0,47,4,0,3,0.0,0.0,0.2,5,0,30,40,75.0,4,19,1,0,0,Brighton & Hove Albion
Billy Gilmour,11.0,sct SCO,DM,23-067,9,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,10,0,0,0,Brighton & Hove Albion
Jack Hinshelwood,41.0,eng ENG,LB,19-128,90,0,0,0,0,0,0,0,0,81,0,1,0,0.0,0.0,0.0,1,1,60,72,83.3,6,47,1,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,32-270,75,0,0,0,0,1,0,0,0,75,0,0,0,0.1,0.1,0.0,0,0,60,70,85.7,2,43,0,0,0,Brighton & Hove Albion
Adam Webster,4.0,eng ENG,CB,29-226,15,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,30,33,90.9,5,22,0,0,0,Brighton & Hove Albion
Jan Paul van Hecke,29.0,nl NED,CB,24-070,90,0,0,0,0,0,0,0,0,94,2,0,0,0.0,0.0,0.0,0,0,81,87,93.1,4,74,0,1,0,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,RB,32-215,90,0,0,0,0,0,0,0,0,61,2,2,1,0.0,0.0,0.0,0,0,42,52,80.8,2,37,1,0,0,Brighton & Hove Albion
Jason Steele,23.0,eng ENG,GK,33-365,90,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.0,0,0,56,62,90.3,0,51,0,0,0,Brighton & Hove Albion
16 Players,,,,,990,3,3,0,0,10,5,1,0,711,21,8,11,1.4,1.4,1.4,19,5,510,605,84.3,38,456,18,18,6,Brighton & Hove Albion
