Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gabriel Jesus,9.0,br BRA,FW,26-041,76,0,0,0,0,2,1,0,0,25,2,0,2,0.1,0.1,0.1,2,0,7,13,53.8,1,12,2,1,1,Arsenal
Eddie Nketiah,14.0,eng ENG,FW,23-349,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,0,3,0,0,0,Arsenal
Gabriel Martinelli,11.0,br BRA,LW,21-330,19,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,1,Arsenal
Leandro Trossard,19.0,be BEL,"LW,LM",28-161,71,0,0,0,0,2,1,0,0,34,0,1,3,0.2,0.2,0.2,3,0,14,19,73.7,2,17,1,2,0,Arsenal
Bukayo Saka,7.0,eng ENG,RW,21-251,90,0,0,0,0,2,0,0,0,39,4,0,1,0.1,0.1,0.0,5,0,20,30,66.7,4,23,4,5,4,Arsenal
Granit Xhaka,34.0,ch SUI,LM,30-229,59,0,0,0,0,1,0,0,0,31,1,0,1,0.1,0.1,0.1,3,0,19,24,79.2,1,18,0,1,0,Arsenal
Reiss Nelson,24.0,eng ENG,LW,23-155,31,0,0,0,0,3,0,0,0,13,1,0,0,0.1,0.1,0.0,1,0,5,7,71.4,0,11,5,3,2,Arsenal
Jorginho,20.0,it ITA,CM,31-145,59,0,0,0,0,0,0,0,0,34,2,1,0,0.0,0.0,0.0,0,0,25,29,86.2,3,22,0,1,0,Arsenal
Thomas Partey,5.0,gh GHA,CM,29-335,31,0,0,0,0,0,0,1,0,22,1,0,0,0.0,0.0,0.2,3,0,18,21,85.7,1,15,0,0,0,Arsenal
Martin Ødegaard,8.0,no NOR,RM,24-148,76,0,0,0,0,2,0,0,0,36,0,0,1,0.1,0.1,0.1,3,0,21,29,72.4,7,19,1,1,0,Arsenal
Emile Smith Rowe,10.0,eng ENG,RM,22-290,14,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,1,6,0,1,0,Arsenal
Kieran Tierney,3.0,sct SCO,LB,25-343,90,0,0,0,0,0,0,0,0,37,3,1,0,0.0,0.0,0.0,0,0,23,32,71.9,1,15,0,1,0,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,25-146,90,0,0,0,0,2,0,0,0,48,1,2,1,0.3,0.3,0.0,0,0,30,39,76.9,0,22,0,0,0,Arsenal
Jakub Kiwior,15.0,pl POL,CB,23-088,90,0,0,0,0,0,0,0,0,56,1,2,1,0.0,0.0,0.0,0,0,41,48,85.4,4,36,0,0,0,Arsenal
Ben White,4.0,eng ENG,RB,25-218,90,0,0,0,0,0,0,0,0,48,4,0,2,0.0,0.0,0.0,0,0,35,42,83.3,3,20,1,0,0,Arsenal
Aaron Ramsdale,1.0,eng ENG,GK,25-000,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,20,38,52.6,0,26,0,0,0,Arsenal
16 Players,,,,,990,0,0,0,0,14,2,1,0,483,20,7,12,0.9,0.9,0.8,23,0,292,387,75.5,28,269,14,17,8,Arsenal
