Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Calvert-Lewin,9.0,eng ENG,FW,26-053,86,0,1,0,0,1,0,1,0,37,0,1,0,0.0,0.0,0.4,3,1,10,21,47.6,1,19,2,4,2,Everton
Neal Maupay,20.0,fr FRA,FW,26-267,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,0,Everton
Dwight McNeil,7.0,eng ENG,LW,23-167,90,2,1,0,0,4,2,0,0,38,1,0,2,1.3,1.3,0.6,7,3,11,20,55.0,1,26,6,5,5,Everton
Alex Iwobi,17.0,ng NGA,RW,27-005,90,0,1,0,0,0,0,0,0,35,0,1,2,0.0,0.0,1.0,2,2,17,24,70.8,5,23,4,7,5,Everton
Abdoulaye Doucouré,16.0,ml MLI,AM,30-127,90,2,0,0,0,2,2,1,0,34,3,1,0,0.5,0.5,0.2,4,1,19,21,90.5,0,20,0,2,1,Everton
Idrissa Gana Gueye,27.0,sn SEN,DM,33-224,86,0,0,0,0,1,0,1,0,34,3,1,3,0.0,0.0,0.0,1,0,19,23,82.6,1,14,0,0,0,Everton
Amadou Onana,8.0,be BEL,DM,21-265,4,0,1,0,0,0,0,1,0,4,0,0,1,0.0,0.0,0.1,1,1,3,3,100.0,1,3,0,0,0,Everton
James Garner,37.0,eng ENG,DM,22-056,90,0,0,0,0,1,0,0,0,33,2,3,0,0.4,0.4,0.0,0,0,15,19,78.9,2,14,0,1,0,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,23-344,90,0,0,0,0,0,0,0,0,28,2,3,1,0.0,0.0,0.0,0,0,5,12,41.7,1,15,1,0,0,Everton
James Tarkowski,2.0,eng ENG,CB,30-170,90,0,0,0,0,1,1,0,0,31,2,3,2,0.0,0.0,0.0,0,0,7,10,70.0,0,12,0,0,0,Everton
Yerry Mina,13.0,co COL,CB,28-227,90,0,0,0,0,0,0,1,0,36,2,1,3,0.0,0.0,0.0,0,0,15,17,88.2,0,11,0,0,0,Everton
Nathan Patterson,3.0,sct SCO,RB,21-204,90,0,0,0,0,0,0,0,0,47,4,2,3,0.0,0.0,0.0,0,0,16,27,59.3,0,16,0,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,29-062,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,11,35,31.4,0,11,0,0,0,Everton
13 Players,,,,,990,4,4,0,0,10,5,5,0,398,19,16,17,2.3,2.3,2.2,18,8,149,234,63.7,13,185,13,19,13,Everton
