Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jarrod Bowen,20.0,eng ENG,"FW,RW",27-108,53,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,8,1,2,0,West Ham United
Aaron Cresswell,3.0,eng ENG,RW,34-113,37,0,0,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.0,1,0,24,31,77.4,5,18,0,0,0,West Ham United
Lucas Paquetá,10.0,br BRA,"AM,LW",26-223,90,1,0,1,1,0,0,1,0,59,1,1,0,0.8,0.0,0.0,4,1,39,46,84.8,7,36,0,2,1,West Ham United
Mohammed Kudus,14.0,gh GHA,"LW,RW",23-248,90,0,0,0,0,3,0,0,0,43,2,0,0,0.1,0.1,0.0,1,0,20,27,74.1,2,36,3,4,2,West Ham United
James Ward-Prowse,7.0,eng ENG,"DM,AM",29-157,90,1,0,0,0,5,1,0,0,54,4,1,1,0.2,0.2,0.0,3,0,42,46,91.3,8,30,0,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,DM,29-039,45,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,1,0,9,13,69.2,2,7,0,1,0,West Ham United
Michail Antonio,9.0,jm JAM,FW,34-009,45,0,0,0,0,1,1,0,0,22,1,0,1,0.0,0.0,0.0,0,0,7,13,53.8,1,13,1,4,2,West Ham United
Edson Álvarez,19.0,mx MEX,DM,26-165,90,0,0,0,0,0,0,0,0,61,3,5,4,0.0,0.0,0.0,2,0,37,43,86.0,5,36,0,0,0,West Ham United
Emerson Palmieri,33.0,it ITA,LB,29-247,90,0,0,0,0,0,0,1,0,60,3,2,0,0.0,0.0,0.0,6,2,43,50,86.0,4,34,1,4,0,West Ham United
Kurt Zouma,4.0,fr FRA,CB,29-162,90,0,0,0,0,0,0,0,0,57,2,1,2,0.0,0.0,0.0,0,0,49,51,96.1,4,38,1,2,2,West Ham United
Konstantinos Mavropanos,15.0,gr GRE,CB,26-117,90,0,0,0,0,0,0,0,0,56,0,1,0,0.0,0.0,0.0,0,0,42,49,85.7,3,36,0,0,0,West Ham United
Vladimír Coufal,5.0,cz CZE,RB,31-228,45,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,20,28,71.4,1,13,0,1,0,West Ham United
Ben Johnson,2.0,eng ENG,RB,24-073,45,0,0,0,0,1,1,0,0,43,0,0,1,0.0,0.0,0.0,0,0,25,34,73.5,6,20,2,3,1,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,38-354,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,19,28,67.9,0,12,0,0,0,West Ham United
14 Players,,,,,990,2,0,1,1,10,3,2,0,585,22,12,10,1.2,0.4,0.1,18,3,381,466,81.8,48,337,9,23,8,West Ham United
