Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diogo Jota,20.0,pt POR,"FW,RW",27-048,89,2,1,0,0,2,2,0,0,47,3,1,1,0.1,0.1,0.4,2,2,19,26,73.1,5,27,5,3,0,Liverpool
Kaide Gordon,49.0,eng ENG,RW,19-108,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,Liverpool
Darwin Núñez,9.0,uy URU,"LW,FW",24-211,90,2,0,0,0,3,3,1,0,41,3,0,1,0.8,0.8,0.2,4,1,21,26,80.8,3,26,3,3,1,Liverpool
Luis Díaz,7.0,co COL,RW,27-008,63,0,0,0,0,1,1,0,0,30,1,0,2,0.0,0.0,0.0,0,0,18,21,85.7,3,19,1,1,0,Liverpool
Cody Gakpo,18.0,nl NED,LW,24-259,27,0,1,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,1,1,7,12,58.3,3,7,0,0,0,Liverpool
Curtis Jones,17.0,eng ENG,LM,22-356,82,0,0,0,0,1,0,0,0,67,4,1,2,0.1,0.1,0.0,2,1,49,54,90.7,2,42,3,1,1,Liverpool
Bobby Clark,42.0,eng ENG,LM,18-348,8,0,0,0,0,0,0,0,0,6,0,0,2,0.0,0.0,0.0,0,0,2,2,100.0,1,4,1,1,0,Liverpool
Alexis Mac Allister,10.0,ar ARG,CM,25-028,90,0,0,0,0,1,0,0,0,91,9,3,2,0.0,0.0,0.2,7,1,64,73,87.7,6,46,0,1,0,Liverpool
Harvey Elliott,19.0,eng ENG,RM,20-292,63,0,0,0,0,1,0,0,0,55,4,0,1,0.2,0.2,0.0,1,0,35,46,76.1,3,30,1,0,0,Liverpool
Ryan Gravenberch,38.0,nl NED,RM,21-250,27,0,0,0,0,1,0,0,0,16,1,1,0,0.0,0.0,0.0,1,0,6,9,66.7,0,8,0,3,2,Liverpool
Joe Gomez,2.0,eng ENG,"LB,RB",26-243,90,0,1,0,0,1,0,0,0,76,1,0,0,0.0,0.0,0.3,2,1,51,64,79.7,4,41,2,2,1,Liverpool
Virgil van Dijk,4.0,nl NED,CB,32-197,90,0,0,0,0,0,0,0,0,63,0,0,5,0.0,0.0,0.0,1,0,48,53,90.6,3,31,0,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,24-241,90,0,0,0,0,0,0,0,0,94,1,1,0,0.0,0.0,0.0,1,0,71,83,85.5,4,67,0,2,2,Liverpool
Conor Bradley,84.0,nir NIR,RB,20-196,82,0,1,0,0,3,1,1,0,71,3,1,3,0.3,0.3,0.1,2,1,32,50,64.0,2,28,0,5,1,Liverpool
Owen Beck,63.0,wls WAL,LB,21-165,8,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,1,0,Liverpool
Alisson,1.0,br BRA,GK,31-111,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,37,45,82.2,0,33,0,0,0,Liverpool
16 Players,,,,,990,4,4,0,0,14,7,2,0,727,32,8,19,1.6,1.6,1.3,24,8,464,569,81.5,40,413,16,23,8,Liverpool
