Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Yoane Wissa,11.0,cd COD,FW,28-264,90,0,0,0,0,3,1,1,0,23,0,0,0,0.3,0.3,0.6,3,1,13,14,92.9,3,19,4,0,0,Brentford
Kevin Schade,7.0,de GER,LW,23-179,79,0,0,0,0,2,2,0,0,33,3,0,0,0.1,0.1,0.0,2,0,14,19,73.7,2,15,2,3,0,Brentford
Thiago,9.0,br BRA,LW,23-333,11,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,1,0,Brentford
Bryan Mbeumo,19.0,cm CMR,RW,25-291,90,1,0,0,0,2,1,0,0,52,4,0,2,0.3,0.3,0.1,3,0,20,34,58.8,3,35,4,3,1,Brentford
Mikkel Damsgaard,24.0,dk DEN,AM,24-326,79,0,0,0,0,0,0,0,0,59,2,1,1,0.0,0.0,0.1,3,0,33,45,73.3,6,38,3,2,0,Brentford
Mathias Jensen,8.0,dk DEN,AM,29-144,11,0,0,0,0,0,0,0,0,13,0,0,2,0.0,0.0,0.0,1,0,7,11,63.6,1,6,0,0,0,Brentford
Yehor Yarmoliuk,18.0,ua UKR,DM,21-085,90,0,0,0,0,0,0,0,0,69,4,0,1,0.0,0.0,0.0,1,0,53,56,94.6,5,52,0,2,0,Brentford
Christian Nørgaard,6.0,dk DEN,DM,31-076,90,0,1,0,0,2,2,0,0,65,3,1,0,0.1,0.1,0.3,4,1,47,50,94.0,8,34,0,0,0,Brentford
Keane Lewis-Potter,23.0,eng ENG,LB,24-092,90,0,0,0,0,1,0,0,0,64,3,2,1,0.5,0.5,0.1,1,0,40,52,76.9,5,48,4,2,0,Brentford
Sepp van den Berg,4.0,nl NED,CB,23-156,90,0,0,0,0,1,1,0,0,66,1,0,1,0.0,0.0,0.0,0,0,50,57,87.7,1,36,1,0,0,Brentford
Nathan Collins,22.0,ie IRL,CB,24-025,90,0,0,0,0,0,0,0,0,57,1,0,1,0.0,0.0,0.0,0,0,43,49,87.8,1,42,1,0,0,Brentford
Michael Kayode,33.0,it ITA,RB,20-319,85,0,0,0,0,0,0,0,0,58,2,2,0,0.0,0.0,0.0,2,0,39,45,86.7,2,33,0,5,2,Brentford
Kristoffer Ajer,20.0,no NOR,RB,27-038,5,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,6,6,100.0,1,4,0,0,0,Brentford
Mark Flekken,1.0,nl NED,GK,31-346,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,34,47,72.3,0,34,0,0,0,Brentford
14 Players,,,,,990,1,1,0,0,13,7,1,0,625,23,6,9,1.4,1.4,1.1,20,2,402,490,82.0,38,401,19,18,3,Brentford
