Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jarrod Bowen,20.0,eng ENG,"FW,RM",26-362,90,1,0,0,0,3,1,0,0,39,1,2,0,0.1,0.1,0.0,2,1,16,26,61.5,1,26,4,2,1,West Ham United
Lucas Paquetá,10.0,br BRA,LW,26-112,85,0,3,0,0,2,0,0,0,74,3,0,1,0.1,0.1,0.6,10,4,40,53,75.5,9,50,3,5,4,West Ham United
Divin Mubama,45.0,eng ENG,"LW,FW",19-053,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,6,0,0,0,West Ham United
Mohammed Kudus,14.0,gh GHA,RW,23-137,85,2,0,0,0,3,2,0,0,45,2,1,0,0.5,0.5,0.2,4,0,23,33,69.7,4,34,4,7,5,West Ham United
Danny Ings,18.0,eng ENG,"RW,FW",31-147,5,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,West Ham United
James Ward-Prowse,7.0,eng ENG,"AM,CM",29-046,90,0,0,0,0,2,1,0,0,57,1,2,1,0.1,0.1,0.1,3,0,40,52,76.9,5,28,0,0,0,West Ham United
Edson Álvarez,19.0,mx MEX,DM,26-054,69,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,1,0,30,38,78.9,1,24,0,0,0,West Ham United
Pablo Fornals,8.0,es ESP,"DM,LM",27-298,21,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,10,12,83.3,3,6,0,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,"DM,CM",28-293,90,0,0,0,0,0,0,0,0,45,0,0,4,0.0,0.0,0.0,0,0,30,39,76.9,2,20,0,0,0,West Ham United
Emerson Palmieri,33.0,it ITA,LB,29-136,90,0,0,0,0,0,0,0,0,71,4,1,2,0.0,0.0,0.1,2,0,50,57,87.7,5,35,4,5,2,West Ham United
Nayef Aguerd,27.0,ma MAR,CB,27-262,90,0,0,0,0,1,0,0,0,59,1,0,1,0.1,0.1,0.0,0,0,38,50,76.0,5,35,0,0,0,West Ham United
Kurt Zouma,4.0,fr FRA,CB,29-051,90,0,0,0,0,1,0,1,0,44,1,2,1,0.2,0.2,0.0,1,1,30,34,88.2,2,24,1,0,0,West Ham United
Vladimír Coufal,5.0,cz CZE,RB,31-117,89,0,0,0,0,1,0,1,0,53,1,2,1,0.0,0.0,0.1,1,0,34,40,85.0,5,19,0,0,0,West Ham United
Thilo Kehrer,24.0,de GER,RB,27-087,1,0,0,0,0,0,0,1,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,38-243,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,22,32,68.8,1,19,0,0,0,West Ham United
15 Players,,,,,990,3,3,0,0,13,4,3,0,594,18,10,12,1.1,1.1,1.0,24,6,370,473,78.2,44,329,16,19,12,West Ham United
