Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diego Costa,29.0,es ESP,FW,34-085,45,0,0,0,0,1,1,0,0,15,1,1,1,0.1,0.1,0.1,2,0,8,9,88.9,0,8,1,0,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,RW,26-340,45,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,0,0,11,17,64.7,2,9,2,5,4,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,LW,27-071,80,0,0,0,0,2,0,0,0,44,1,1,0,0.1,0.1,0.1,4,0,22,32,68.8,5,21,2,3,1,Wolverhampton Wanderers
Raúl Jiménez,9.0,mx MEX,LW,31-240,10,0,0,0,0,2,1,0,0,7,0,0,2,0.2,0.2,0.0,1,0,1,2,50.0,0,2,0,0,0,Wolverhampton Wanderers
Hwang Hee-chan,11.0,kr KOR,"FW,RW",26-339,90,0,0,0,0,0,0,0,0,31,3,1,2,0.0,0.0,0.0,2,0,19,22,86.4,2,13,0,3,2,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,"AM,RM",36-114,71,0,0,0,0,1,0,0,0,43,1,0,2,0.1,0.1,0.0,2,0,26,34,76.5,4,12,0,1,0,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,LM,21-208,19,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,2,0,4,9,44.4,0,4,1,2,0,Wolverhampton Wanderers
Matheus Nunes,27.0,pt POR,"DM,LM,CM",24-126,90,0,0,0,0,0,0,0,0,50,3,2,2,0.0,0.0,0.1,1,0,31,37,83.8,2,30,0,2,1,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,"CM,DM",25-293,90,0,0,0,0,3,1,0,0,70,2,2,0,0.1,0.1,0.0,0,0,38,59,64.4,3,25,0,3,2,Wolverhampton Wanderers
Hugo Bueno,64.0,es ESP,LB,20-104,72,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,2,0,29,36,80.6,2,17,2,2,0,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,CB,23-349,18,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,5,0,0,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,25-222,90,0,0,0,0,0,0,0,0,59,1,1,2,0.0,0.0,0.0,0,0,36,48,75.0,1,26,0,0,0,Wolverhampton Wanderers
Nathan Collins,4.0,ie IRL,CB,21-245,90,0,0,0,0,1,0,0,0,47,1,2,2,0.0,0.0,0.0,2,0,30,37,81.1,1,19,2,2,1,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,RB,29-045,64,0,0,0,0,0,0,1,0,37,2,1,0,0.0,0.0,0.0,0,0,20,27,74.1,2,13,3,2,1,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,"RM,RB",28-303,26,0,0,0,0,0,0,0,0,30,0,2,1,0.0,0.0,0.1,1,0,19,25,76.0,1,9,1,2,1,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,29-348,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,30,38,78.9,0,24,0,0,0,Wolverhampton Wanderers
16 Players,,,,,990,0,0,0,0,10,3,1,0,556,16,14,14,0.7,0.7,0.6,19,0,331,442,74.9,25,237,14,27,13,Wolverhampton Wanderers
