Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Beto,14.0,gw GNB,FW,25-330,64,0,0,0,0,2,0,0,0,21,1,0,0,0.1,0.1,0.0,0,0,5,7,71.4,0,15,1,2,0,Everton
Dominic Calvert-Lewin,9.0,eng ENG,FW,26-286,26,0,0,0,0,1,0,0,0,6,0,0,0,0.2,0.2,0.0,0,0,3,4,75.0,0,6,1,0,0,Everton
Dwight McNeil,7.0,eng ENG,"LW,RM,LM",24-035,90,0,1,0,0,0,0,0,0,39,0,1,4,0.0,0.0,0.6,3,1,17,30,56.7,2,29,0,1,1,Everton
Jack Harrison,11.0,eng ENG,"RW,RM",27-037,79,1,0,0,0,2,2,0,0,21,0,0,0,0.6,0.6,0.2,3,0,8,15,53.3,1,14,4,4,1,Everton
Arnaut Danjuma,10.0,nl NED,LM,26-330,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,1,0,Everton
James Garner,37.0,eng ENG,"AM,CM",22-289,90,0,0,0,0,0,0,0,0,40,2,2,5,0.0,0.0,0.0,2,0,20,26,76.9,2,20,0,0,0,Everton
Amadou Onana,8.0,be BEL,"DM,CM",22-133,90,0,0,0,0,0,0,0,0,46,2,0,1,0.0,0.0,0.0,0,0,28,38,73.7,2,26,1,0,0,Everton
André Gomes,21.0,pt POR,DM,30-150,64,0,0,0,0,0,0,1,0,20,1,0,2,0.0,0.0,0.0,0,0,7,16,43.8,0,8,0,1,1,Everton
Michael Keane,5.0,eng ENG,CB,30-350,26,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,9,1,0,0,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,24-212,90,0,0,0,0,1,0,0,0,45,3,2,0,0.0,0.0,0.0,1,0,26,37,70.3,1,25,2,2,1,Everton
Jarrad Branthwaite,32.0,eng ENG,CB,21-183,90,0,0,0,0,0,0,1,0,47,1,2,1,0.0,0.0,0.0,0,0,34,37,91.9,0,27,0,1,1,Everton
James Tarkowski,6.0,eng ENG,CB,31-038,90,0,0,0,0,1,0,0,0,47,2,1,1,0.0,0.0,0.0,0,0,21,32,65.6,0,24,0,1,0,Everton
Nathan Patterson,2.0,sct SCO,RB,22-072,90,0,0,0,0,0,0,1,0,34,1,1,1,0.0,0.0,0.1,2,0,23,26,88.5,3,18,1,1,1,Everton
Jordan Pickford,1.0,eng ENG,GK,29-295,90,0,0,0,0,0,0,1,0,46,0,0,0,0.0,0.0,0.0,0,0,24,38,63.2,0,29,0,0,0,Everton
14 Players,,,,,990,1,1,0,0,7,2,4,0,431,15,9,15,1.0,1.0,0.9,11,1,228,322,70.8,12,253,12,14,6,Everton
