Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ivan Toney,17.0,eng ENG,FW,26-332,89,1,0,0,0,4,2,0,0,51,1,0,1,1.3,1.3,0.4,3,0,18,40,45.0,5,17,0,0,0,Brentford
Kevin Schade,9.0,de GER,FW,21-076,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Brentford
Bryan Mbeumo,19.0,cm CMR,FW,23-188,70,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.4,4,0,16,26,61.5,2,14,1,0,0,Brentford
Yoane Wissa,11.0,cd COD,FW,26-161,20,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,1,0,Brentford
Mathias Jensen,8.0,dk DEN,CM,27-041,90,0,0,0,0,1,0,0,0,46,2,1,2,0.0,0.0,0.1,2,0,25,35,71.4,4,15,1,1,1,Brentford
Christian Nørgaard,6.0,dk DEN,CM,28-338,90,0,1,0,0,1,0,1,0,39,1,1,0,0.1,0.1,1.0,2,1,18,27,66.7,3,11,1,2,1,Brentford
Vitaly Janelt,27.0,de GER,CM,24-277,70,0,0,0,0,0,0,0,0,29,4,1,1,0.0,0.0,0.0,3,0,17,19,89.5,4,9,1,2,0,Brentford
Josh Dasilva,10.0,eng ENG,CM,24-111,20,0,0,0,0,0,0,0,0,5,0,0,4,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Brentford
Rico Henry,3.0,jm JAM,WB,25-218,90,0,0,0,0,1,0,0,0,24,0,0,1,0.4,0.4,0.0,0,0,11,14,78.6,1,7,0,2,2,Brentford
Mads Roerslev,30.0,dk DEN,WB,23-232,90,0,0,0,0,0,0,0,0,26,2,1,0,0.0,0.0,0.0,1,0,12,17,70.6,0,8,1,0,0,Brentford
Ben Mee,16.0,eng ENG,CB,33-143,90,0,0,0,0,1,0,0,0,39,0,0,4,0.1,0.1,0.0,1,0,15,26,57.7,3,14,0,0,0,Brentford
Ethan Pinnock,5.0,jm JAM,CB,29-258,90,0,0,0,0,1,0,0,0,32,1,2,0,0.0,0.0,0.0,1,1,13,15,86.7,0,10,0,0,0,Brentford
Kristoffer Ajer,20.0,no NOR,CB,24-300,90,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,0,0,21,28,75.0,4,10,0,0,0,Brentford
David Raya,1.0,es ESP,GK,27-149,90,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.0,0,0,24,44,54.5,0,23,0,1,1,Brentford
14 Players,,,,,990,1,1,0,0,9,2,2,0,410,12,6,16,2.0,2.0,2.0,17,2,192,294,65.3,26,141,6,9,5,Brentford
