Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Yoane Wissa,11.0,cd COD,FW,27-170,67,0,0,0,0,0,0,1,0,20,1,0,1,0.0,0.0,0.2,2,0,12,13,92.3,2,10,1,1,0,Brentford
Neal Maupay,7.0,fr FRA,FW,27-190,23,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,9,0,1,0,Brentford
Ivan Toney,17.0,eng ENG,FW,27-341,90,0,0,0,0,2,0,1,0,42,0,1,1,0.1,0.1,0.0,2,0,20,33,60.6,3,23,0,2,2,Brentford
Vitaly Janelt,27.0,de GER,CM,25-286,76,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.0,0,0,17,21,81.0,0,8,0,0,0,Brentford
Mathias Jensen,8.0,dk DEN,CM,28-050,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,2,0,0,0,Brentford
Christian Nørgaard,6.0,dk DEN,CM,29-347,90,0,0,0,0,0,0,0,0,46,1,3,0,0.0,0.0,0.0,0,0,33,40,82.5,4,17,1,0,0,Brentford
Frank Onyeka,15.0,ng NGA,CM,26-050,88,0,0,0,0,3,2,0,0,33,2,4,5,0.3,0.3,0.0,1,0,15,18,83.3,3,11,3,2,1,Brentford
Mikkel Damsgaard,24.0,dk DEN,CM,23-232,2,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Brentford
Sergio Reguilón,12.0,es ESP,WB,27-066,77,0,0,0,0,1,0,0,0,44,2,0,2,0.0,0.0,0.1,2,0,20,32,62.5,1,18,1,0,0,Brentford
Keane Lewis-Potter,23.0,eng ENG,WB,22-363,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,Brentford
Mads Roerslev,30.0,dk DEN,WB,24-241,88,0,0,0,0,0,0,0,0,24,2,0,0,0.0,0.0,0.0,1,0,14,20,70.0,0,11,0,1,1,Brentford
Saman Ghoddos,14.0,ir IRN,WB,30-167,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,1,0,Brentford
Ben Mee,16.0,eng ENG,CB,34-152,90,0,0,0,0,0,0,1,0,47,1,0,2,0.0,0.0,0.0,0,0,30,39,76.9,3,12,0,0,0,Brentford
Kristoffer Ajer,20.0,no NOR,CB,25-309,90,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.1,1,0,14,18,77.8,1,11,0,1,0,Brentford
Mathias Jørgensen,13.0,dk DEN,CB,33-303,90,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.0,0,0,21,27,77.8,2,14,0,0,0,Brentford
Mark Flekken,1.0,nl NED,GK,30-252,90,0,0,0,0,0,0,1,0,52,0,0,0,0.0,0.0,0.0,0,0,27,46,58.7,0,21,0,0,0,Brentford
16 Players,,,,,990,0,0,0,0,6,2,4,0,437,11,8,15,0.4,0.4,0.3,9,0,243,334,72.8,19,171,6,9,4,Brentford
