Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,29-226,90,2,0,1,1,3,2,0,0,34,0,0,0,1.1,0.3,0.0,2,1,19,28,67.9,3,24,3,1,1,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,AM,30-246,83,1,0,0,0,4,2,0,0,37,0,1,1,0.5,0.5,0.3,7,0,25,30,83.3,4,17,0,1,0,Tottenham Hotspur
Lucas Moura,27.0,br BRA,AM,30-210,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Tottenham Hotspur
Richarlison,9.0,br BRA,AM,25-305,83,0,1,0,0,1,0,0,0,34,2,1,1,0.1,0.1,0.4,4,2,20,25,80.0,2,24,4,2,1,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,AM,22-320,7,0,0,0,0,1,0,0,0,11,0,0,1,0.1,0.1,0.0,1,0,7,8,87.5,1,7,3,1,1,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,CM,27-218,90,0,0,0,0,0,0,1,0,88,3,0,0,0.0,0.0,0.0,3,0,70,77,90.9,11,53,1,2,2,Tottenham Hotspur
Oliver Skipp,4.0,eng ENG,CM,22-176,89,0,0,0,0,1,0,1,0,58,2,1,1,0.0,0.0,0.0,1,0,47,52,90.4,9,35,1,2,2,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,CM,20-178,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,WB,29-321,90,0,0,0,0,2,1,0,0,55,0,1,0,0.1,0.1,0.0,3,1,33,47,70.2,5,30,0,0,0,Tottenham Hotspur
Pedro Porro,23.0,es ESP,WB,23-179,90,0,1,0,0,0,0,0,0,79,0,1,1,0.0,0.0,0.3,4,1,53,69,76.8,7,58,8,5,2,Tottenham Hotspur
Clément Lenglet,34.0,fr FRA,CB,27-267,90,0,0,0,0,1,1,0,0,55,1,0,0,0.0,0.0,0.0,2,0,40,48,83.3,3,32,0,1,1,Tottenham Hotspur
Eric Dier,15.0,eng ENG,CB,29-055,90,0,0,0,0,0,0,1,0,53,0,1,1,0.0,0.0,0.0,0,0,39,43,90.7,1,31,0,1,0,Tottenham Hotspur
Cristian Romero,17.0,ar ARG,CB,24-318,90,0,0,0,0,1,0,0,0,97,2,2,1,0.1,0.1,0.0,1,1,77,82,93.9,1,63,0,0,0,Tottenham Hotspur
Fraser Forster,20.0,eng ENG,GK,34-359,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,20,20,100.0,0,10,0,0,0,Tottenham Hotspur
14 Players,,,,,990,3,2,1,1,14,6,3,0,628,10,8,7,2.0,1.2,1.1,28,6,452,532,85.0,47,387,20,16,10,Tottenham Hotspur
