Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
William Osula,32.0,dk DEN,FW,20-127,52,0,0,0,0,1,0,1,0,12,0,0,0,0.1,0.1,0.0,0,0,1,6,16.7,0,4,1,0,0,Sheffield United
Anis Ben Slimane,25.0,tn TUN,LM,22-268,38,0,0,0,0,3,2,0,0,24,1,0,0,0.5,0.5,0.1,3,0,9,15,60.0,1,11,1,4,2,Sheffield United
Cameron Archer,10.0,eng ENG,"LM,FW",22-141,90,0,0,0,0,2,1,0,0,38,1,0,2,0.2,0.2,0.4,4,0,12,18,66.7,2,25,3,5,3,Sheffield United
Andre Brooks,35.0,eng ENG,CM,20-111,72,0,0,0,0,0,0,0,0,28,0,2,0,0.0,0.0,0.0,0,0,13,17,76.5,2,16,1,3,1,Sheffield United
Max Lowe,3.0,eng ENG,LB,26-212,18,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,10,14,71.4,0,6,1,2,1,Sheffield United
Gustavo Hamer,8.0,nl NED,CM,26-168,90,0,1,0,0,1,0,0,0,58,2,0,1,0.0,0.0,0.1,3,1,34,47,72.3,9,18,1,0,0,Sheffield United
James Mcatee,28.0,eng ENG,RM,21-052,80,1,0,0,0,1,1,0,0,41,1,1,2,0.0,0.0,0.0,1,0,17,22,77.3,4,25,4,9,1,Sheffield United
Sydie Peck,42.0,eng ENG,RM,19-087,10,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Sheffield United
Vinicius Souza,21.0,br BRA,"DM,CM",24-175,90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,1,0,33,40,82.5,3,26,1,0,0,Sheffield United
Auston Trusty,5.0,us USA,"LB,CB",25-119,90,0,0,0,0,1,0,1,0,44,1,1,0,0.0,0.0,0.0,0,0,24,32,75.0,2,14,1,0,0,Sheffield United
Jack Robinson,19.0,eng ENG,CB,30-099,90,0,0,0,0,0,0,1,0,49,0,0,2,0.0,0.0,0.0,1,0,34,41,82.9,2,22,0,0,0,Sheffield United
Anel Ahmedhodžić,15.0,ba BIH,CB,24-258,90,0,0,0,0,0,0,0,0,63,4,1,2,0.0,0.0,0.0,2,0,27,40,67.5,2,17,0,0,0,Sheffield United
Jayden Bogle,20.0,eng ENG,RB,23-135,90,0,0,0,0,0,0,1,0,69,1,3,3,0.0,0.0,0.0,0,0,34,51,66.7,2,25,3,0,0,Sheffield United
Wes Foderingham,18.0,eng ENG,GK,32-329,90,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,0,0,18,32,56.3,0,19,0,0,0,Sheffield United
14 Players,,,,,990,1,1,0,0,9,4,5,0,527,14,8,13,0.8,0.8,0.7,15,1,267,376,71.0,29,228,17,23,8,Sheffield United
