Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,27-072,84,1,0,0,0,4,3,0,0,30,1,0,1,0.7,0.7,0.1,1,0,11,17,64.7,0,15,1,3,0,Aston Villa
Calum Chambers,16.0,eng ENG,DM,28-051,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,1,3,0,0,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,"LW,LM",21-288,90,0,0,0,0,0,0,0,0,52,3,1,0,0.0,0.0,0.5,4,0,38,43,88.4,7,38,2,2,1,Aston Villa
Leon Bailey,31.0,jm JAM,RW,25-215,63,0,0,0,0,2,0,0,0,26,0,0,2,0.1,0.1,0.1,2,0,13,17,76.5,2,16,4,1,0,Aston Villa
Bertrand Traoré,9.0,bf BFA,"RW,RM",27-187,27,0,0,0,0,1,0,0,0,18,0,0,2,0.1,0.1,0.1,1,0,9,12,75.0,1,12,3,2,1,Aston Villa
Emi Buendía,10.0,ar ARG,AM,26-077,79,0,0,0,0,1,0,0,0,54,2,1,0,0.1,0.1,0.0,2,0,38,46,82.6,4,33,3,2,1,Aston Villa
Jáder Durán,22.0,co COL,FW,19-089,11,0,0,0,0,2,1,0,0,6,0,0,0,0.4,0.4,0.0,1,0,2,3,66.7,0,1,0,0,0,Aston Villa
Douglas Luiz,6.0,br BRA,"DM,CM",24-307,90,0,0,0,0,0,0,0,0,86,2,0,2,0.0,0.0,0.1,3,1,68,74,91.9,8,53,1,0,0,Aston Villa
John McGinn,7.0,sct SCO,"DM,AM,CM",28-145,90,0,0,0,0,1,0,0,0,62,1,2,0,0.0,0.0,0.0,3,0,43,52,82.7,7,43,3,3,3,Aston Villa
Álex Moreno,15.0,es ESP,LB,29-277,63,0,1,0,0,0,0,0,0,55,1,1,3,0.0,0.0,0.4,4,1,36,43,83.7,2,33,8,6,4,Aston Villa
Lucas Digne,27.0,fr FRA,LB,29-235,27,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,13,18,72.2,0,15,0,1,0,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,29-364,90,0,0,0,0,0,0,0,0,99,1,1,1,0.0,0.0,0.0,0,0,79,90,87.8,2,72,0,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,25-140,90,0,0,0,0,1,0,0,0,66,0,0,1,0.1,0.1,0.4,1,0,58,63,92.1,3,50,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,25-217,79,0,0,0,0,0,0,0,0,59,0,0,1,0.0,0.0,0.0,0,0,43,48,89.6,1,37,1,2,0,Aston Villa
Ashley Young,18.0,eng ENG,RB,37-246,11,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,6,7,85.7,2,6,0,0,0,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,30-191,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,42,47,89.4,0,27,0,0,0,Aston Villa
16 Players,,,,,990,1,1,0,0,12,4,0,0,699,12,6,14,1.6,1.6,1.5,23,2,501,583,85.9,40,454,26,22,10,Aston Villa
