Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Elijah Adebayo,11.0,eng ENG,FW,26-117,79,1,0,0,0,1,1,0,0,19,2,1,1,0.1,0.1,0.0,0,0,3,6,50.0,1,10,1,2,1,Luton Town
Andros Townsend,30.0,eng ENG,"AM,FW",32-292,11,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Luton Town
Tahith Chong,14.0,cw CUW,AM,24-151,86,0,0,0,0,1,0,1,0,42,3,0,3,0.0,0.0,0.0,3,0,21,30,70.0,2,28,5,7,4,Luton Town
Luke Berry,8.0,eng ENG,"WB,AM",31-296,4,0,0,0,0,2,1,0,0,3,0,0,0,0.1,0.1,0.0,2,0,0,0,,0,2,0,0,0,Luton Town
Carlton Morris,9.0,eng ENG,"AM,FW",28-139,90,0,0,0,0,2,0,0,0,41,0,0,3,0.1,0.1,0.0,1,0,19,27,70.4,2,25,0,2,1,Luton Town
Ross Barkley,6.0,eng ENG,CM,30-150,90,0,0,0,0,3,1,0,0,74,0,0,1,0.1,0.1,0.0,5,0,52,63,82.5,8,45,3,6,3,Luton Town
Albert Sambi Lokonga,28.0,be BEL,CM,24-194,90,0,1,0,0,0,0,0,0,66,4,2,0,0.0,0.0,0.1,5,1,48,55,87.3,6,30,1,0,0,Luton Town
Alfie Doughty,45.0,eng ENG,WB,24-134,90,0,0,0,0,1,1,0,0,69,3,0,0,0.0,0.0,0.3,8,0,46,61,75.4,2,31,2,4,0,Luton Town
Fred Onyedinma,32.0,eng ENG,WB,27-161,69,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,2,0,19,28,67.9,2,17,1,4,0,Luton Town
Cauley Woodrow,10.0,eng ENG,"WB,AM",29-153,21,0,0,0,0,2,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,13,13,100.0,1,9,1,0,0,Luton Town
Gabriel Osho,2.0,ng NGA,CB,25-263,90,0,0,0,0,1,0,0,0,68,2,0,0,0.0,0.0,0.0,2,1,49,55,89.1,5,42,6,2,1,Luton Town
Teden Mengi,15.0,eng ENG,CB,22-003,90,0,0,0,0,3,1,0,0,59,2,3,4,0.2,0.2,0.1,3,0,34,42,81.0,0,31,1,1,1,Luton Town
Reece Burke,16.0,eng ENG,CB,27-244,90,0,0,0,0,1,0,0,0,63,1,0,0,0.0,0.0,0.1,1,0,42,55,76.4,11,38,2,1,1,Luton Town
Thomas Kaminski,24.0,be BEL,GK,31-193,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,22,30,73.3,0,20,0,0,0,Luton Town
14 Players,,,,,990,1,1,0,0,18,5,1,0,598,18,6,12,0.8,0.8,0.7,33,2,371,468,79.3,40,329,23,29,12,Luton Town
