Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Calvert-Lewin,9.0,eng ENG,FW,26-304,62,0,0,0,0,1,1,0,0,17,1,0,1,0.7,0.7,0.0,1,0,4,8,50.0,0,11,1,1,0,Everton
Beto,14.0,gw GNB,FW,25-348,28,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,5,0,1,0,Everton
Arnaut Danjuma,10.0,nl NED,LW,26-348,62,0,0,0,0,3,0,0,0,15,1,0,0,0.1,0.1,0.7,3,0,5,9,55.6,1,11,2,1,0,Everton
Dwight McNeil,7.0,eng ENG,LW,24-053,28,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,11,54.5,3,7,1,0,0,Everton
Jack Harrison,11.0,eng ENG,RW,27-055,90,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.1,1,0,13,25,52.0,1,20,8,1,0,Everton
Abdoulaye Doucouré,16.0,ml MLI,AM,31-013,90,0,0,0,0,1,0,0,0,30,4,1,1,0.0,0.0,0.1,2,0,12,21,57.1,2,16,2,0,0,Everton
James Garner,37.0,eng ENG,DM,22-307,90,0,0,0,0,2,1,0,0,37,3,1,2,0.2,0.2,0.1,2,0,16,26,61.5,1,16,1,4,1,Everton
Amadou Onana,8.0,be BEL,DM,22-151,90,0,0,0,0,1,0,0,0,42,4,1,2,0.0,0.0,0.0,2,0,17,24,70.8,2,21,2,1,0,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,24-230,90,0,0,0,0,1,0,0,0,37,2,1,2,0.0,0.0,0.0,1,0,16,25,64.0,3,12,0,0,0,Everton
Jarrad Branthwaite,32.0,eng ENG,CB,21-201,90,0,0,0,0,0,0,0,0,37,4,2,0,0.0,0.0,0.0,2,0,19,26,73.1,2,14,0,0,0,Everton
James Tarkowski,6.0,eng ENG,CB,31-056,90,0,0,0,0,1,0,1,0,45,3,1,1,0.1,0.1,0.0,0,0,22,31,71.0,4,9,0,0,0,Everton
Séamus Coleman,23.0,ie IRL,RB,35-095,90,0,0,0,0,0,0,0,0,46,3,1,3,0.0,0.0,0.0,1,0,18,34,52.9,1,20,1,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,29-313,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,22,32,68.8,0,20,0,0,0,Everton
13 Players,,,,,990,0,0,0,0,10,2,1,0,389,25,9,12,1.2,1.2,1.0,15,0,170,275,61.8,20,182,18,9,1,Everton
