Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Richarlison,9.0,br BRA,FW,27-268,78,0,0,0,0,1,0,0,0,32,3,0,1,0.1,0.1,0.0,2,0,11,19,57.9,2,13,2,2,0,Tottenham Hotspur
Dane Scarlett,44.0,eng ENG,FW,20-315,12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,1,0,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,LW,32-209,90,0,1,0,0,2,0,1,0,49,3,0,1,0.0,0.0,0.3,7,1,25,34,73.5,3,26,4,6,1,Tottenham Hotspur
Mikey Moore,47.0,eng ENG,RW,17-175,45,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.1,2,0,15,16,93.8,2,17,0,2,0,Tottenham Hotspur
Lucas Bergvall,15.0,se SWE,RM,19-000,45,0,0,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.0,0,0,16,17,94.1,2,14,0,3,1,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,"RW,AM",24-283,90,0,0,0,0,4,0,0,0,41,1,0,2,0.3,0.3,0.1,3,0,21,27,77.8,1,32,6,4,2,Tottenham Hotspur
Rodrigo Bentancur,30.0,uy URU,"CM,DM",27-222,90,0,0,0,0,0,0,0,0,67,2,2,1,0.0,0.0,0.2,4,1,48,53,90.6,4,37,6,2,2,Tottenham Hotspur
Yves Bissouma,8.0,ml MLI,"DM,LM",28-156,67,0,0,0,0,2,1,0,0,48,2,0,1,0.1,0.1,0.0,1,0,30,33,90.9,2,24,0,0,0,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,LM,22-141,23,1,0,0,0,1,1,0,0,17,0,1,0,0.3,0.3,0.0,0,0,11,13,84.6,3,13,0,1,1,Tottenham Hotspur
Djed Spence,24.0,eng ENG,LB,24-177,90,0,0,0,0,1,0,0,0,63,4,1,3,0.0,0.0,0.2,3,0,38,45,84.4,2,32,1,3,3,Tottenham Hotspur
Ben Davies,33.0,wls WAL,CB,31-284,90,0,0,0,0,0,0,0,0,79,0,2,3,0.0,0.0,0.0,1,0,55,63,87.3,3,38,1,0,0,Tottenham Hotspur
Archie Gray,14.0,eng ENG,CB,18-327,90,0,0,0,0,0,0,0,0,61,0,2,1,0.0,0.0,0.0,0,0,44,51,86.3,4,44,0,0,0,Tottenham Hotspur
Pedro Porro,23.0,es ESP,RB,25-142,90,0,0,0,0,1,0,0,0,72,6,3,2,0.0,0.0,0.0,0,0,34,51,66.7,3,41,1,1,0,Tottenham Hotspur
Antonín Kinský,31.0,cz CZE,GK,21-326,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,20,32,62.5,0,27,0,0,0,Tottenham Hotspur
14 Players,,,,,990,1,1,0,0,13,2,1,0,611,22,11,16,0.9,0.9,0.8,23,2,369,456,80.9,31,359,22,24,10,Tottenham Hotspur
