Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Salomón Rondón,33.0,ve VEN,FW,32-009,90,0,0,0,0,0,0,0,0,27,2,0,0,0.0,0.0,0.1,3,0,16,21,76.2,1,9,0,1,0,Everton
Demarai Gray,11.0,jm JAM,FW,25-089,82,0,1,0,0,1,0,0,0,43,2,2,1,0.0,0.0,0.1,1,1,24,31,77.4,2,26,3,4,1,Everton
Tom Davies,26.0,eng ENG,FW,23-087,8,0,0,0,0,1,0,0,0,8,0,1,0,0.1,0.1,0.0,1,0,4,5,80.0,0,2,0,0,0,Everton
Alex Iwobi,17.0,ng NGA,LM,25-145,88,0,0,0,0,1,0,0,0,51,1,1,2,0.0,0.0,0.1,3,0,35,40,87.5,9,26,4,1,1,Everton
Lewis Dobbin,61.0,eng ENG,LM,18-265,2,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,Everton
Allan,6.0,br BRA,CM,30-260,90,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.0,2,2,24,31,77.4,2,19,3,1,1,Everton
Abdoulaye Doucouré,16.0,ml MLI,CM,28-267,90,1,0,0,0,2,1,0,0,73,4,0,2,0.2,0.2,0.0,3,0,51,59,86.4,7,32,2,2,0,Everton
Andros Townsend,14.0,eng ENG,RM,30-071,75,1,0,1,1,2,1,0,0,41,2,0,2,0.9,0.1,0.0,2,0,21,31,67.7,2,24,5,1,1,Everton
Anthony Gordon,24.0,eng ENG,RM,20-213,15,0,0,0,0,0,0,1,0,9,1,0,1,0.0,0.0,0.0,1,0,6,6,100.0,0,3,1,0,0,Everton
Lucas Digne,12.0,fr FRA,LB,28-067,90,0,0,0,0,0,0,1,0,84,1,1,2,0.0,0.0,0.0,1,0,55,76,72.4,4,34,3,1,0,Everton
Michael Keane,5.0,eng ENG,CB,28-257,90,0,0,0,0,1,0,0,0,48,0,1,2,0.0,0.0,0.7,1,0,34,42,81.0,4,24,0,0,0,Everton
Yerry Mina,13.0,co COL,CB,27-002,90,0,0,0,0,0,0,0,0,53,2,3,0,0.0,0.0,0.0,0,0,35,39,89.7,0,23,0,0,0,Everton
Ben Godfrey,22.0,eng ENG,RB,23-253,90,0,0,0,0,2,1,0,0,58,0,0,1,0.7,0.7,0.0,1,0,38,52,73.1,4,22,6,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,27-202,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,20,33,60.6,0,17,0,0,0,Everton
14 Players,,,,,990,2,1,1,1,10,3,2,0,572,18,9,14,2.0,1.2,1.1,19,3,366,470,77.9,35,265,27,11,4,Everton
