Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Pascal Groß,13.0,de GER,FW,31-121,67,0,0,0,0,1,0,0,0,39,2,0,1,0.0,0.0,0.4,5,0,20,32,62.5,3,19,1,2,0,Brighton & Hove Albion
Adam Lallana,14.0,eng ENG,AM,34-157,23,0,0,0,0,1,1,0,0,19,1,0,0,0.1,0.1,0.1,2,0,14,16,87.5,4,9,0,0,0,Brighton & Hove Albion
Danny Welbeck,18.0,eng ENG,FW,31-322,90,0,0,0,0,3,1,0,0,38,0,0,0,0.5,0.5,0.0,0,0,19,25,76.0,0,27,1,2,0,Brighton & Hove Albion
Leandro Trossard,11.0,be BEL,LM,27-314,68,0,0,0,0,2,0,0,0,36,2,0,0,0.1,0.1,0.3,4,0,18,27,66.7,3,25,1,1,0,Brighton & Hove Albion
Deniz Undav,21.0,de GER,FW,26-087,22,0,0,0,0,3,0,0,0,12,0,0,0,0.3,0.3,0.0,0,0,8,9,88.9,0,4,0,0,0,Brighton & Hove Albion
Moisés Caicedo,25.0,ec ECU,CM,20-346,90,0,0,0,0,2,1,1,0,104,6,1,0,0.1,0.1,0.1,6,0,84,93,90.3,18,70,2,0,0,Brighton & Hove Albion
Alexis Mac Allister,10.0,ar ARG,CM,23-294,90,0,0,0,0,4,2,0,0,104,4,0,1,0.1,0.1,0.2,4,0,78,92,84.8,6,63,2,0,0,Brighton & Hove Albion
Solly March,7.0,eng ENG,"RM,WB,LB",28-086,90,0,0,0,0,3,1,0,0,70,3,0,1,0.3,0.3,0.1,6,0,42,58,72.4,5,44,3,1,1,Brighton & Hove Albion
Pervis Estupiñán,30.0,ec ECU,LB,24-266,45,0,0,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.3,3,0,22,29,75.9,5,19,3,0,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,"WB,RM",25-147,45,0,0,0,0,0,0,0,0,36,2,0,0,0.0,0.0,0.3,5,0,24,32,75.0,3,28,3,1,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,30-327,90,0,0,0,0,1,0,0,0,92,1,2,2,0.3,0.3,0.0,0,0,78,83,94.0,3,53,0,0,0,Brighton & Hove Albion
Adam Webster,4.0,eng ENG,CB,27-283,90,0,0,0,0,0,0,0,0,79,0,1,1,0.0,0.0,0.0,1,0,68,74,91.9,8,46,1,2,1,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,"RB,CB",30-272,90,0,0,0,0,1,1,0,0,83,2,2,1,0.2,0.2,0.0,3,0,57,74,77.0,10,43,3,0,0,Brighton & Hove Albion
Robert Sánchez,1.0,es ESP,GK,24-330,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,20,28,71.4,0,21,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,0,0,0,0,21,7,1,0,777,25,7,7,1.9,1.9,1.9,39,0,552,672,82.1,68,471,20,9,2,Brighton & Hove Albion
