Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Solanke,9.0,eng ENG,FW,26-220,90,1,0,1,1,1,0,0,0,23,0,0,1,0.8,0.1,0.0,1,0,12,16,75.0,1,12,1,1,0,Bournemouth
Milos Kerkez,3.0,hu HUN,"LW,LB",20-166,90,0,0,0,0,1,0,0,0,49,1,0,2,0.0,0.0,0.0,4,1,27,37,73.0,2,29,3,2,0,Bournemouth
Dango Ouattara,11.0,bf BFA,"RW,AM",22-070,81,0,0,0,0,2,1,0,0,33,2,1,0,0.3,0.3,0.0,1,0,14,22,63.6,0,17,3,2,0,Bournemouth
Enes Ünal,26.0,tr TUR,FW,26-347,9,0,0,0,0,2,1,0,0,2,0,0,0,0.3,0.3,0.0,1,0,0,0,,0,1,0,0,0,Bournemouth
Justin Kluivert,19.0,nl NED,"AM,RW",24-352,75,0,0,0,0,2,1,0,0,19,0,0,0,0.1,0.1,0.0,2,1,7,11,63.6,1,13,4,2,1,Bournemouth
Philip Billing,29.0,dk DEN,"CM,RW",27-315,15,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,8,10,80.0,2,9,0,0,0,Bournemouth
Ryan Christie,10.0,sct SCO,DM,29-059,75,0,0,0,0,1,0,0,0,42,1,2,1,0.0,0.0,0.3,6,0,27,30,90.0,6,24,2,4,3,Bournemouth
Alex Scott,14.0,eng ENG,"LM,DM",20-244,15,0,0,0,0,2,0,0,0,18,1,0,0,0.0,0.0,0.2,2,0,13,13,100.0,1,16,3,3,2,Bournemouth
Lewis Cook,4.0,eng ENG,"DM,CM",27-078,90,0,0,0,0,0,0,0,0,57,0,3,2,0.0,0.0,0.0,1,0,41,48,85.4,2,27,1,0,0,Bournemouth
Lloyd Kelly,5.0,eng ENG,"LB,CB",25-198,90,0,0,0,0,0,0,0,0,61,0,1,1,0.0,0.0,0.2,3,0,49,55,89.1,5,37,0,0,0,Bournemouth
Marcos Senesi,25.0,ar ARG,CB,26-347,62,0,0,0,0,0,0,1,0,42,1,1,2,0.0,0.0,0.0,0,0,25,37,67.6,3,29,0,0,0,Bournemouth
Antoine Semenyo,24.0,gh GHA,"LW,RM",24-105,28,0,0,0,0,2,1,0,0,14,0,0,1,0.1,0.1,0.0,2,0,5,8,62.5,0,6,3,1,1,Bournemouth
Illia Zabarnyi,27.0,ua UKR,CB,21-233,90,0,0,0,0,0,0,1,0,58,4,2,2,0.0,0.0,0.0,0,0,42,46,91.3,1,35,0,0,0,Bournemouth
Adam Smith,15.0,eng ENG,RB,32-358,45,0,0,0,0,0,0,1,0,16,1,0,0,0.0,0.0,0.0,2,0,7,14,50.0,0,6,1,0,0,Bournemouth
Max Aarons,37.0,eng ENG,RB,24-108,45,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,20,24,83.3,1,18,2,1,1,Bournemouth
Neto,1.0,br BRA,GK,34-277,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,22,25,88.0,0,12,0,0,0,Bournemouth
16 Players,,,,,990,1,0,1,1,13,4,3,0,499,12,10,12,1.8,1.0,0.7,26,2,319,396,80.6,25,291,23,16,8,Bournemouth
