Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joshua King,7.0,no NOR,FW,29-281,90,3,0,0,0,6,4,1,0,44,1,0,2,2.6,2.6,0.0,3,2,18,27,66.7,3,20,1,5,2,Watford
Cucho,29.0,co COL,"LM,LW",22-186,90,0,1,0,0,3,0,0,0,41,0,0,0,0.1,0.1,0.4,8,1,21,34,61.8,3,21,1,6,4,Watford
Juraj Kucka,33.0,sk SVK,"CM,DM",34-239,90,1,0,0,0,5,2,0,0,56,4,0,2,0.4,0.4,0.0,3,0,31,39,79.5,3,25,0,2,1,Watford
Ozan Tufan,18.0,tr TUR,CM,26-214,63,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,1,0,23,34,67.6,3,16,0,1,0,Watford
João Pedro,10.0,br BRA,"AM,CM",20-027,27,0,1,0,0,1,0,0,0,18,0,0,1,0.1,0.1,0.5,5,3,10,13,76.9,5,12,0,0,0,Watford
Ismaila Sarr,23.0,sn SEN,RM,23-240,63,0,0,0,0,2,0,0,0,32,0,0,1,0.1,0.1,0.6,2,1,12,20,60.0,2,26,2,4,2,Watford
Emmanuel Dennis,25.0,ng NGA,"RW,RM",23-342,27,1,2,0,0,2,2,1,0,16,1,0,2,0.5,0.5,1.3,4,2,3,6,50.0,1,6,0,2,1,Watford
Moussa Sissoko,19.0,fr FRA,DM,32-068,90,0,0,0,0,1,0,0,0,57,0,2,5,0.0,0.0,0.0,1,0,31,40,77.5,4,19,1,1,0,Watford
Adam Masina,11.0,ma MAR,LB,27-294,90,0,0,0,0,0,0,0,0,60,1,1,2,0.0,0.0,0.0,2,0,33,51,64.7,2,24,1,1,1,Watford
Craig Cathcart,15.0,nir NIR,"CB,RB",32-259,90,0,1,0,0,0,0,0,0,50,0,0,1,0.0,0.0,0.7,0,0,39,44,88.6,5,32,1,0,0,Watford
William Troost-Ekong,5.0,ng NGA,CB,28-052,90,0,0,0,0,0,0,1,0,56,1,0,2,0.0,0.0,0.0,1,0,38,46,82.6,0,30,0,0,0,Watford
Jeremy Ngakia,2.0,,RB,21-046,75,0,0,0,0,0,0,0,0,71,2,0,2,0.0,0.0,0.0,3,1,42,59,71.2,5,25,2,2,1,Watford
Nicolas Nkoulou,13.0,cm CMR,CB,31-210,15,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Watford
Ben Foster,1.0,eng ENG,GK,38-203,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,21,34,61.8,0,20,0,0,0,Watford
14 Players,,,,,990,5,5,0,0,20,8,3,0,581,11,3,21,3.8,3.8,3.6,33,10,323,449,71.9,36,277,9,24,12,Watford
