Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Adam Armstrong,9.0,eng ENG,FW,24-304,42,0,0,0,0,2,1,0,0,11,0,0,0,0.1,0.1,0.0,0,0,4,7,57.1,0,3,0,0,0,Southampton
Mohamed Elyounoussi,24.0,no NOR,"LM,CM",27-129,48,0,0,0,0,0,0,0,0,21,2,1,1,0.0,0.0,0.1,1,0,8,11,72.7,3,7,0,0,0,Southampton
Armando Broja,18.0,al ALB,FW,20-092,69,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,1,0,10,16,62.5,4,11,0,1,0,Southampton
Lyanco,4.0,br BRA,CB,24-313,21,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,Southampton
Nathan Tella,23.0,ng NGA,"FW,LM",22-159,90,0,0,0,0,3,3,0,0,29,0,0,3,0.2,0.2,0.1,5,0,11,12,91.7,1,18,3,1,1,Southampton
Ibrahima Diallo,27.0,fr FRA,CM,22-278,90,0,0,0,0,0,0,0,0,36,2,2,1,0.0,0.0,0.0,2,0,18,27,66.7,7,19,0,0,0,Southampton
James Ward-Prowse,8.0,eng ENG,CM,27-040,90,0,0,0,0,3,1,0,0,43,2,0,1,0.1,0.1,0.2,2,0,26,34,76.5,2,16,0,0,0,Southampton
Nathan Redmond,11.0,eng ENG,"RM,FW",27-280,90,0,0,0,0,2,1,0,0,32,1,1,2,0.1,0.1,0.1,2,0,17,22,77.3,4,19,0,1,1,Southampton
Kyle Walker-Peters,2.0,eng ENG,LB,24-242,90,0,0,0,0,0,0,0,0,50,3,1,2,0.0,0.0,0.0,2,0,28,38,73.7,2,20,1,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,25-243,90,0,0,0,0,1,0,0,0,71,0,2,2,0.2,0.2,0.0,1,0,42,61,68.9,4,35,0,0,0,Southampton
Jack Stephens,5.0,eng ENG,CB,27-318,90,0,0,0,0,0,0,0,0,63,1,0,1,0.0,0.0,0.1,2,0,33,49,67.3,3,27,0,0,0,Southampton
Valentino Livramento,21.0,eng ENG,RB,19-029,90,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,0,0,25,37,67.6,3,22,1,2,0,Southampton
Willy Caballero,13.0,ar ARG,GK,40-074,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,24,36,66.7,0,21,0,0,0,Southampton
13 Players,,,,,990,0,0,0,0,11,6,0,0,470,12,8,14,0.7,0.7,0.5,18,0,250,354,70.6,33,222,5,5,2,Southampton
