Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Darwin Núñez,9.0,uy URU,FW,25-125,90,0,1,0,0,0,0,1,0,24,1,0,0,0.0,0.0,0.3,2,1,13,18,72.2,2,14,0,3,2,Liverpool
Luis Díaz,7.0,co COL,LW,27-288,62,0,1,0,0,0,0,0,0,27,3,1,1,0.0,0.0,0.3,1,1,11,14,78.6,0,14,1,5,2,Liverpool
Cody Gakpo,18.0,nl NED,LW,25-173,28,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,1,0,13,19,68.4,1,16,1,1,1,Liverpool
Mohamed Salah,11.0,eg EGY,RW,32-134,90,1,0,0,0,3,2,0,0,42,0,0,0,0.4,0.4,0.0,2,0,26,37,70.3,3,29,4,4,2,Liverpool
Curtis Jones,17.0,eng ENG,"AM,DM",23-271,89,0,0,0,0,1,0,0,0,54,3,0,2,0.1,0.1,0.0,0,0,42,43,97.7,6,32,0,1,0,Liverpool
Wataru Endo,3.0,jp JPN,DM,31-261,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Liverpool
Alexis Mac Allister,10.0,ar ARG,DM,25-308,62,0,0,0,0,1,1,1,0,25,1,0,0,0.1,0.1,0.0,2,0,16,20,80.0,4,11,0,0,0,Liverpool
Dominik Szoboszlai,8.0,hu HUN,AM,24-002,28,0,0,0,0,0,0,0,0,15,0,0,2,0.0,0.0,0.0,0,0,11,13,84.6,0,9,2,0,0,Liverpool
Ryan Gravenberch,38.0,nl NED,DM,22-164,90,0,0,0,0,1,0,0,0,61,2,1,2,0.0,0.0,0.0,1,0,42,47,89.4,2,36,0,2,1,Liverpool
Andrew Robertson,26.0,sct SCO,LB,30-230,62,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,1,0,21,30,70.0,1,13,0,1,0,Liverpool
Kostas Tsimikas,21.0,gr GRE,LB,28-168,28,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.0,0,0,20,24,83.3,1,12,0,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,33-111,90,1,0,0,0,1,1,0,0,93,1,1,0,0.3,0.3,0.0,1,0,73,84,86.9,1,48,0,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,25-155,90,0,0,0,0,0,0,0,0,71,2,0,1,0.0,0.0,0.0,1,0,54,61,88.5,2,40,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,26-020,90,0,0,0,0,2,0,0,0,66,0,0,1,0.0,0.0,0.1,3,2,42,61,68.9,5,33,1,0,0,Liverpool
Caoimhín Kelleher,62.0,ie IRL,GK,25-339,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,26,42,61.9,0,32,0,1,1,Liverpool
15 Players,,,,,990,2,2,0,0,9,4,2,0,605,16,5,9,0.8,0.8,0.7,15,4,411,514,80.0,28,339,9,18,9,Liverpool
