Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jean-Philippe Mateta,14.0,fr FRA,FW,26-318,69,1,0,0,0,1,1,0,0,15,2,0,0,0.8,0.8,0.3,2,0,6,8,75.0,1,7,1,0,0,Crystal Palace
Odsonne Édouard,22.0,fr FRA,FW,26-116,21,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,5,0,1,1,Crystal Palace
Eberechi Eze,10.0,eng ENG,AM,25-317,87,1,0,0,0,3,1,0,0,39,2,0,0,0.8,0.8,0.4,4,1,21,24,87.5,2,25,2,5,1,Crystal Palace
Joel Ward,2.0,eng ENG,CB,34-195,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Crystal Palace
Michael Olise,7.0,fr FRA,AM,22-151,87,1,1,0,0,2,1,0,0,56,2,1,0,0.3,0.3,0.8,2,1,27,33,81.8,5,27,3,7,1,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,CM,31-140,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Crystal Palace
Will Hughes,19.0,eng ENG,CM,29-024,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,4,0,0,0,Crystal Palace
Naouirou Ahamada,29.0,fr FRA,CM,22-043,70,0,0,0,0,1,0,2,1,43,3,1,0,0.1,0.1,0.0,0,0,25,33,75.8,7,21,2,1,0,Crystal Palace
Adam Wharton,20.0,eng ENG,CM,20-095,90,0,1,0,0,1,0,0,0,42,2,1,1,0.0,0.0,0.0,2,1,20,28,71.4,4,18,1,2,1,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,WB,24-253,69,0,0,0,0,1,0,0,0,42,4,0,1,0.2,0.2,0.0,2,0,20,35,57.1,2,18,2,1,1,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,23-303,21,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,2,5,0,0,0,Crystal Palace
Daniel Muñoz,12.0,co COL,"WB,RB",27-351,90,0,0,0,0,2,0,1,0,53,3,1,0,0.4,0.4,0.1,6,1,27,38,71.1,4,17,1,2,2,Crystal Palace
Chris Richards,26.0,us USA,"CB,CM",24-044,90,0,0,0,0,1,0,0,0,66,3,0,3,0.1,0.1,0.0,0,0,38,55,69.1,1,33,0,0,0,Crystal Palace
Joachim Andersen,16.0,dk DEN,CB,27-346,90,0,0,0,0,0,0,0,0,71,2,1,2,0.0,0.0,0.2,2,0,44,57,77.2,4,29,0,0,0,Crystal Palace
Nathaniel Clyne,17.0,eng ENG,"CB,WB,LB",33-036,90,0,0,0,0,1,0,0,0,36,0,1,2,0.1,0.1,0.0,1,1,17,26,65.4,1,19,0,3,1,Crystal Palace
Dean Henderson,30.0,eng ENG,GK,27-060,90,0,0,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.0,0,0,14,23,60.9,0,15,0,0,0,Crystal Palace
16 Players,,,,,984,3,2,0,0,13,3,4,1,518,24,6,9,2.7,2.7,1.8,21,5,273,378,72.2,34,243,12,22,8,Crystal Palace
