Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Anthony Elanga,21.0,se SWE,"FW,RM",23-021,89,0,1,0,0,1,1,0,0,27,1,0,0,0.2,0.2,0.3,5,2,16,21,76.2,2,19,6,1,0,Nottingham Forest
Jota Silva,20.0,pt POR,RM,25-290,1,0,0,0,0,1,0,0,0,3,2,0,0,0.1,0.1,0.0,0,0,0,0,,0,1,1,0,0,Nottingham Forest
Chris Wood,11.0,nz NZL,FW,33-162,90,0,0,0,0,2,1,0,0,34,1,0,0,0.2,0.2,0.1,2,0,12,27,44.4,5,24,0,1,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,AM,25-111,82,1,0,0,0,3,2,0,0,43,0,2,1,1.1,1.1,0.2,4,1,29,35,82.9,4,35,2,1,0,Nottingham Forest
Danilo,28.0,br BRA,CM,24-019,8,0,0,0,0,0,0,0,0,10,2,1,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,0,0,0,Nottingham Forest
Elliot Anderson,8.0,eng ENG,LM,22-193,82,0,0,0,0,0,0,1,0,63,5,1,1,0.0,0.0,0.2,2,0,38,47,80.9,3,39,1,1,0,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,LM,24-192,8,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,1,1,Nottingham Forest
Ibrahim Sangaré,6.0,ci CIV,CM,27-167,82,0,0,0,0,0,0,0,0,44,1,2,1,0.0,0.0,0.0,1,0,30,32,93.8,3,20,0,0,0,Nottingham Forest
Morato,4.0,br BRA,CB,23-322,8,0,0,0,0,0,0,1,0,8,1,0,2,0.0,0.0,0.0,0,0,4,5,80.0,1,4,0,0,0,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,"RM,CM",26-324,89,0,0,0,0,1,0,0,0,50,6,0,0,0.0,0.0,0.0,1,0,30,36,83.3,3,25,0,0,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,CM,27-178,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,Nottingham Forest
Neco Williams,7.0,wls WAL,LB,24-035,90,0,0,0,0,0,0,0,0,67,8,4,2,0.0,0.0,0.1,3,0,31,45,68.9,4,33,1,0,0,Nottingham Forest
Murillo,5.0,br BRA,CB,22-318,90,0,0,0,0,0,0,1,0,49,0,3,1,0.0,0.0,0.0,1,0,27,33,81.8,3,23,0,3,1,Nottingham Forest
Nikola Milenković,31.0,rs SRB,CB,27-218,90,1,0,0,0,2,1,0,0,36,4,2,0,0.3,0.3,0.0,0,0,17,20,85.0,1,15,0,0,0,Nottingham Forest
Ola Aina,34.0,ng NGA,RB,28-222,90,0,0,0,0,0,0,0,0,43,0,2,1,0.0,0.0,0.0,0,0,23,34,67.6,1,23,2,0,0,Nottingham Forest
Matz Sels,26.0,be BEL,GK,33-081,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,9,20,45.0,0,9,0,0,0,Nottingham Forest
16 Players,,,,,990,2,1,0,0,10,5,3,0,517,33,17,9,2.0,2.0,0.9,19,3,277,371,74.7,31,282,13,8,2,Nottingham Forest
