Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Welbeck,18.0,eng ENG,FW,34-137,90,0,0,0,0,6,2,0,0,31,3,0,1,0.6,0.6,0.0,1,0,14,16,87.5,1,20,0,2,1,Leicester City
Simon Adingra,11.0,ci CIV,LM,23-101,81,0,0,0,0,6,2,0,0,44,2,0,2,0.6,0.6,0.3,6,2,22,28,78.6,2,31,3,7,2,Leicester City
Brajan Gruda,8.0,de GER,CM,20-316,9,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,7,0,1,0,Leicester City
João Pedro,9.0,br BRA,"CM,LM",23-198,90,2,0,2,2,1,0,0,0,49,0,1,0,1.7,0.1,0.5,10,0,27,36,75.0,5,38,3,6,2,Leicester City
Matt O'Riley,33.0,dk DEN,CM,24-142,69,0,0,0,0,3,1,0,0,29,0,1,0,0.6,0.6,0.1,4,1,17,20,85.0,3,21,2,2,2,Leicester City
Diego Gómez,25.0,py PAR,CM,22-016,21,0,0,0,0,0,0,0,0,13,0,1,1,0.0,0.0,0.0,0,0,9,11,81.8,0,7,0,0,0,Leicester City
Yankuba Minteh,17.0,gm GAM,RM,20-264,69,0,0,0,0,1,0,0,0,34,2,0,0,0.2,0.2,0.5,6,0,18,26,69.2,4,23,3,1,0,Leicester City
Solly March,7.0,eng ENG,RM,30-266,21,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.2,2,0,6,9,66.7,0,6,1,1,0,Leicester City
Yasin Ayari,26.0,se SWE,DM,21-188,90,0,0,0,0,1,0,0,0,62,3,1,0,0.1,0.1,0.0,0,0,47,54,87.0,5,42,4,0,0,Leicester City
Pervis Estupiñán,30.0,ec ECU,LB,27-081,90,0,0,0,0,0,0,1,0,68,1,2,1,0.0,0.0,0.1,4,0,49,59,83.1,8,44,4,1,1,Leicester City
Carlos Baleba,20.0,cm CMR,CB,21-099,90,0,0,0,0,0,0,0,0,115,4,0,4,0.0,0.0,0.2,4,0,93,101,92.1,9,85,3,1,1,Leicester City
Lewis Dunk,5.0,eng ENG,CB,33-142,90,0,0,0,0,0,0,1,0,107,0,1,2,0.0,0.0,0.0,0,0,92,100,92.0,7,81,0,0,0,Leicester City
Jack Hinshelwood,41.0,eng ENG,RB,20-001,90,0,0,0,0,0,0,0,0,56,0,0,1,0.0,0.0,0.1,1,0,43,53,81.1,3,36,1,0,0,Leicester City
Bart Verbruggen,1.0,nl NED,GK,22-237,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,39,44,88.6,0,37,0,0,0,Leicester City
14 Players,,,,,990,2,0,2,2,19,5,2,0,676,15,7,12,3.9,2.3,1.9,38,3,480,562,85.4,47,478,24,22,9,Leicester City
