Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,28-274,83,1,1,0,0,1,1,0,0,30,0,0,0,0.4,0.4,0.1,1,1,19,22,86.4,2,26,0,2,0,Aston Villa
Emi Buendía,10.0,ar ARG,AM,27-279,7,0,0,0,0,1,0,0,0,8,1,0,1,0.1,0.1,0.0,0,0,4,5,80.0,1,5,2,0,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,"LW,LM",23-124,90,0,0,0,0,1,0,0,0,48,1,0,1,0.0,0.0,0.0,2,0,39,43,90.7,3,36,3,2,2,Aston Villa
Leon Bailey,31.0,jm JAM,RW,27-051,63,0,1,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.4,1,1,26,32,81.3,3,27,2,1,0,Aston Villa
Jaden Philogene Bidace,19.0,eng ENG,"RM,RW",22-234,27,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,7,0,1,0,Aston Villa
Morgan Rogers,27.0,eng ENG,AM,22-065,63,1,0,0,0,2,1,0,0,28,0,0,0,0.2,0.2,0.0,1,1,16,19,84.2,1,22,1,4,1,Aston Villa
Jáder Durán,9.0,co COL,FW,20-291,27,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,2,0,4,4,100.0,2,4,0,0,0,Aston Villa
Youri Tielemans,8.0,be BEL,"DM,CM",27-145,83,0,0,0,0,1,0,0,0,58,0,1,0,0.0,0.0,0.1,3,0,45,51,88.2,7,49,1,1,1,Aston Villa
Ross Barkley,6.0,eng ENG,DM,30-299,7,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,8,1,0,0,Aston Villa
Amadou Onana,24.0,be BEL,"DM,CM",23-044,90,0,0,0,0,0,0,0,0,71,6,2,1,0.0,0.0,0.0,1,0,50,55,90.9,2,43,0,1,0,Aston Villa
Lucas Digne,12.0,fr FRA,LB,31-071,83,0,0,0,0,0,0,1,0,61,3,2,4,0.0,0.0,0.0,0,0,43,50,86.0,2,39,0,0,0,Aston Villa
Ian Maatsen,22.0,nl NED,LB,22-203,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,1,7,0,0,0,Aston Villa
Pau Torres,14.0,es ESP,CB,27-257,90,0,0,0,0,0,0,0,0,79,1,0,1,0.0,0.0,0.0,1,0,68,77,88.3,0,66,3,1,1,Aston Villa
Diego Carlos,3.0,br BRA,CB,31-198,90,0,0,0,0,0,0,0,0,71,1,0,1,0.0,0.0,0.0,0,0,60,67,89.6,3,59,1,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,RB,26-342,90,0,0,0,0,0,0,0,0,84,0,0,1,0.0,0.0,0.0,1,1,72,77,93.5,6,59,4,0,0,Aston Villa
Emiliano Martínez,23.0,ar ARG,GK,32-027,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,31,38,81.6,0,21,0,0,0,Aston Villa
16 Players,,,,,990,2,2,0,0,7,3,1,0,652,15,5,10,0.8,0.8,0.7,14,4,493,561,87.9,33,478,18,13,5,Aston Villa
