Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexander Isak,14.0,se SWE,"FW,AM",25-225,90,1,0,1,1,1,0,0,0,27,0,0,0,0.9,0.1,0.3,4,0,20,23,87.0,3,16,4,0,0,Newcastle United
Harvey Barnes,11.0,eng ENG,"LW,RW",27-146,90,0,0,0,0,3,2,0,0,33,0,0,0,0.3,0.3,0.2,5,0,18,26,69.2,3,27,6,2,1,Newcastle United
Jacob Murphy,23.0,eng ENG,RW,30-069,55,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,0,0,18,25,72.0,4,13,1,2,1,Newcastle United
Anthony Gordon,10.0,eng ENG,LW,24-069,35,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,10,12,83.3,1,10,2,0,0,Newcastle United
Joe Willock,28.0,eng ENG,LM,25-257,73,0,0,0,0,1,0,1,0,31,3,1,2,0.1,0.1,0.0,3,0,19,21,90.5,3,20,2,2,1,Newcastle United
Callum Wilson,9.0,eng ENG,FW,33-066,17,0,0,0,0,1,1,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,0,Newcastle United
Sandro Tonali,8.0,it ITA,"CM,DM",24-361,90,0,0,0,0,1,0,0,0,68,1,3,2,0.0,0.0,0.0,1,0,46,57,80.7,3,38,0,0,0,Newcastle United
Bruno Guimarães,39.0,br BRA,"RM,DM",27-169,90,0,0,0,0,1,1,0,0,48,4,0,1,0.1,0.1,0.1,2,0,29,36,80.6,6,23,1,4,0,Newcastle United
Valentino Livramento,21.0,eng ENG,LB,22-173,90,0,0,0,0,0,0,0,0,68,2,0,1,0.0,0.0,0.0,0,0,50,58,86.2,8,35,1,0,0,Newcastle United
Dan Burn,33.0,eng ENG,CB,32-360,90,0,0,0,0,0,0,0,0,80,1,0,0,0.0,0.0,0.0,0,0,52,68,76.5,3,43,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,33-135,89,0,0,0,0,2,0,0,0,77,2,1,1,0.3,0.3,0.0,5,1,60,68,88.2,7,47,0,0,0,Newcastle United
Sven Botman,4.0,nl NED,CB,25-112,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Newcastle United
Kieran Trippier,2.0,eng ENG,RB,34-227,89,0,0,0,0,0,0,0,0,80,1,1,2,0.0,0.0,0.0,1,0,58,71,81.7,5,25,0,1,0,Newcastle United
Emil Krafth,17.0,se SWE,RB,30-275,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Newcastle United
Nick Pope,22.0,eng ENG,GK,33-015,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,20,24,83.3,0,9,0,0,0,Newcastle United
15 Players,,,,,990,1,0,1,1,12,4,1,0,587,14,6,9,1.9,1.1,0.6,23,1,401,490,81.8,46,308,17,12,3,Newcastle United
