Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jean-Philippe Mateta,14.0,fr FRA,FW,26-304,67,0,0,0,0,1,0,0,0,16,0,1,0,0.3,0.3,0.0,2,0,6,6,100.0,0,12,0,2,0,Crystal Palace
Odsonne Édouard,22.0,fr FRA,FW,26-102,23,0,0,0,0,1,1,0,0,10,2,0,1,0.0,0.0,0.1,2,0,4,4,100.0,1,6,1,1,0,Crystal Palace
Jordan Ayew,9.0,gh GHA,AM,32-229,75,0,0,0,0,0,0,0,0,49,3,0,1,0.0,0.0,0.0,1,0,25,38,65.8,0,26,2,4,2,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,"LW,AM",31-126,15,1,0,0,0,1,1,0,0,14,1,1,0,0.1,0.1,0.1,1,0,7,9,77.8,1,6,0,2,1,Crystal Palace
Michael Olise,7.0,fr FRA,"AM,RW",22-137,90,0,0,0,0,5,2,0,0,63,1,0,0,0.4,0.4,0.1,6,1,38,48,79.2,7,33,11,9,5,Crystal Palace
Will Hughes,19.0,eng ENG,"CM,DM",29-010,90,0,0,0,0,2,0,1,0,57,0,0,1,0.1,0.1,0.0,1,0,42,50,84.0,3,30,0,0,0,Crystal Palace
Adam Wharton,20.0,eng ENG,"CM,DM",20-081,90,0,1,0,0,1,0,0,0,66,5,2,1,0.0,0.0,0.4,4,1,37,49,75.5,6,29,0,0,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,WB,24-239,85,0,0,0,0,0,0,0,0,58,0,0,3,0.0,0.0,0.0,2,0,35,51,68.6,0,25,1,2,1,Crystal Palace
Naouirou Ahamada,29.0,fr FRA,AM,22-029,5,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,6,0,2,1,Crystal Palace
Daniel Muñoz,12.0,co COL,"WB,RB",27-337,90,0,0,0,0,1,0,0,0,49,0,2,3,0.0,0.0,0.3,2,0,31,37,83.8,4,26,2,5,2,Crystal Palace
Chris Richards,26.0,us USA,CB,24-030,90,0,0,0,0,1,0,0,0,73,2,0,1,0.1,0.1,0.0,1,0,51,63,81.0,2,44,0,0,0,Crystal Palace
Joachim Andersen,16.0,dk DEN,CB,27-332,90,0,0,0,0,0,0,1,0,71,3,3,1,0.0,0.0,0.0,0,0,45,61,73.8,4,33,0,0,0,Crystal Palace
Nathaniel Clyne,17.0,eng ENG,"CB,LB",33-022,90,0,0,0,0,1,0,0,0,49,3,3,0,0.0,0.0,0.0,0,0,36,39,92.3,4,28,0,0,0,Crystal Palace
Dean Henderson,30.0,eng ENG,GK,27-046,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,0,21,0,0,0,Crystal Palace
14 Players,,,,,990,1,1,0,0,14,4,2,0,613,20,12,12,1.0,1.0,0.9,22,2,384,491,78.2,33,325,17,27,12,Crystal Palace
