Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jáder Durán,9.0,co COL,FW,21-008,79,1,0,0,0,3,3,0,0,28,1,0,1,0.9,0.9,0.0,1,0,15,20,75.0,1,9,2,1,0,Aston Villa
Ollie Watkins,11.0,eng ENG,FW,28-357,11,0,0,0,0,1,1,0,0,1,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,1,0,0,0,Aston Villa
Morgan Rogers,27.0,eng ENG,LW,22-148,89,1,1,0,0,4,1,0,0,49,1,0,1,0.3,0.3,0.6,4,2,30,36,83.3,5,25,5,8,5,Aston Villa
Emi Buendía,10.0,ar ARG,LW,27-362,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Aston Villa
John McGinn,7.0,sct SCO,RW,30-064,90,0,1,0,0,0,0,1,0,26,2,0,0,0.0,0.0,0.3,4,1,18,22,81.8,3,15,4,1,0,Aston Villa
Youri Tielemans,8.0,be BEL,AM,27-228,90,0,0,0,0,0,0,0,0,45,3,1,0,0.0,0.0,0.2,4,1,28,38,73.7,4,19,1,0,0,Aston Villa
Amadou Onana,24.0,be BEL,DM,23-127,90,0,0,0,0,1,0,0,0,57,3,1,0,0.2,0.2,0.0,1,0,44,49,89.8,1,24,0,0,0,Aston Villa
Boubacar Kamara,44.0,fr FRA,DM,25-028,90,0,0,0,0,0,0,0,0,66,6,0,1,0.0,0.0,0.0,1,0,53,58,91.4,5,30,0,1,1,Aston Villa
Lucas Digne,12.0,fr FRA,LB,31-154,90,0,0,0,0,0,0,0,0,57,2,1,1,0.0,0.0,0.1,4,0,36,47,76.6,1,19,1,0,0,Aston Villa
Pau Torres,14.0,es ESP,CB,27-340,90,0,0,0,0,1,1,0,0,74,2,0,1,0.0,0.0,0.0,1,0,57,64,89.1,1,37,0,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,27-059,90,0,0,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.0,0,0,42,46,91.3,0,29,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,27-136,90,0,0,0,0,1,0,1,0,36,2,0,2,0.1,0.1,0.0,0,0,26,30,86.7,0,13,1,0,0,Aston Villa
Emiliano Martínez,23.0,ar ARG,GK,32-110,90,0,0,0,0,0,0,1,0,43,0,0,0,0.0,0.0,0.0,0,0,34,41,82.9,0,26,0,0,0,Aston Villa
13 Players,,,,,990,2,2,0,0,11,6,3,0,533,22,4,7,1.7,1.7,1.2,20,4,383,451,84.9,21,247,14,11,6,Aston Villa
