Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Mbwana Samatta,20.0,tz TAN,FW,27-206,63,0,0,0,0,2,0,0,0,26,0,0,1,0.2,0.2,0.0,1,0,12,17,70.6,0,15,0,1,0,Aston Villa
Keinan Davis,39.0,eng ENG,FW,22-154,27,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,3,1,7,9,77.8,1,9,2,0,0,Aston Villa
Jack Grealish,10.0,eng ENG,LW,24-310,90,0,0,0,0,5,0,0,0,49,1,0,0,0.2,0.2,0.4,4,0,32,40,80.0,8,29,5,3,2,Aston Villa
Trézéguet,17.0,eg EGY,RW,25-289,63,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,2,0,8,12,66.7,3,14,1,1,0,Aston Villa
Anwar El Ghazi,21.0,nl NED,RW,25-074,27,0,0,0,0,1,0,0,0,12,1,1,0,0.3,0.3,0.0,1,0,5,8,62.5,1,6,1,0,0,Aston Villa
Conor Hourihane,14.0,ie IRL,LM,29-165,90,0,1,0,0,3,0,0,0,54,0,1,1,0.1,0.1,0.3,2,1,35,49,71.4,8,24,0,1,1,Aston Villa
Douglas Luiz,6.0,br BRA,CM,22-068,90,0,0,0,0,1,0,0,0,54,0,1,0,0.0,0.0,0.1,3,0,38,48,79.2,4,30,1,4,4,Aston Villa
John McGinn,7.0,sct SCO,RM,25-272,90,0,0,0,0,1,0,0,0,31,2,1,0,0.1,0.1,0.1,3,0,18,23,78.3,5,16,2,0,0,Aston Villa
Matt Targett,18.0,eng ENG,LB,24-302,90,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.1,3,0,32,43,74.4,2,30,0,0,0,Aston Villa
Tyrone Mings,40.0,eng ENG,CB,27-125,90,0,0,0,0,0,0,0,0,48,0,0,2,0.0,0.0,0.0,1,0,29,38,76.3,2,27,1,0,0,Aston Villa
Ezri Konsa,15.0,eng ENG,CB,22-267,90,1,0,0,0,1,1,0,0,36,1,1,2,0.3,0.3,0.0,0,0,24,29,82.8,2,16,0,0,0,Aston Villa
Ahmed Elmohamady,27.0,eg EGY,RB,32-311,90,0,0,0,0,0,0,1,0,60,2,1,0,0.0,0.0,0.2,5,0,41,54,75.9,3,24,4,1,1,Aston Villa
Pepe Reina,29.0,es ESP,GK,37-320,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,32,42,76.2,0,16,0,0,0,Aston Villa
13 Players,,,,,990,1,1,0,0,15,1,1,0,493,9,7,7,1.3,1.3,1.2,28,2,313,412,76.0,39,256,17,11,8,Aston Villa
