Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,26-035,90,1,0,1,1,2,1,0,0,28,0,0,1,0.9,0.1,0.1,4,0,7,14,50.0,4,14,1,4,1,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"FW,RW",27-055,78,0,0,0,0,2,2,0,0,44,0,1,2,0.1,0.1,0.1,5,1,21,27,77.8,3,25,4,3,2,Tottenham Hotspur
Giovani Lo Celso,18.0,ar ARG,RW,23-145,12,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,4,4,100.0,0,3,1,0,0,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"AM,LW",27-199,90,1,0,0,0,4,4,1,0,60,2,1,0,0.8,0.8,0.1,6,0,37,49,75.5,7,22,2,0,0,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,AM,27-181,59,0,0,0,0,1,1,1,0,25,0,0,0,0.1,0.1,0.1,4,1,18,23,78.3,1,14,1,0,0,Tottenham Hotspur
Dele Alli,20.0,eng ENG,"LW,AM",23-143,31,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,10,12,83.3,4,7,2,0,0,Tottenham Hotspur
Harry Winks,8.0,eng ENG,DM,23-211,90,0,0,0,0,0,0,1,0,47,6,1,3,0.0,0.0,0.1,4,1,35,39,89.7,5,18,1,1,1,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,DM,30-016,90,0,0,0,0,2,0,0,0,50,1,1,4,0.1,0.1,0.0,0,0,29,38,76.3,1,25,4,2,1,Tottenham Hotspur
Danny Rose,3.0,eng ENG,LB,29-061,90,0,0,0,0,1,0,1,0,51,1,1,1,0.0,0.0,0.0,0,0,32,36,88.9,2,16,1,2,0,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,CB,32-130,90,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.0,0,0,32,36,88.9,0,14,0,0,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,30-183,90,0,0,0,0,0,0,0,0,60,1,0,1,0.0,0.0,0.0,0,0,36,48,75.0,0,25,0,1,0,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,RB,23-081,90,0,0,0,0,0,0,1,0,54,1,0,1,0.0,0.0,0.0,0,0,32,45,71.1,1,25,1,3,2,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,32-249,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,31,44,70.5,0,9,0,0,0,Tottenham Hotspur
13 Players,,,,,990,2,0,1,1,12,8,5,0,528,13,6,15,2.0,1.2,0.4,24,3,324,415,78.1,28,217,18,16,7,Tottenham Hotspur
