Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Richarlison,7.0,br BRA,"FW,LM",22-303,90,0,0,0,0,2,1,0,0,26,2,0,1,0.1,0.1,0.4,3,0,8,16,50.0,0,22,3,1,1,Everton
Dominic Calvert-Lewin,9.0,eng ENG,FW,22-358,75,0,0,0,0,1,0,0,0,16,0,0,0,0.4,0.4,0.0,0,0,8,11,72.7,2,12,1,0,0,Everton
Anthony Gordon,42.0,eng ENG,"LM,FW",19-013,15,0,0,0,0,0,0,0,0,6,0,2,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,1,1,Everton
Gylfi Sigurðsson,10.0,is ISL,"LM,CM",30-182,90,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,0,0,26,29,89.7,3,19,1,0,0,Everton
Tom Davies,26.0,eng ENG,"CM,RM",21-252,57,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,20,26,76.9,5,20,0,1,1,Everton
Moise Kean,27.0,it ITA,"FW,CM",20-009,33,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,5,0,1,1,Everton
André Gomes,21.0,pt POR,CM,26-222,90,0,0,0,0,0,0,1,0,58,1,0,0,0.0,0.0,0.0,0,0,47,54,87.0,5,39,0,1,1,Everton
Bernard,20.0,br BRA,"RM,CM",27-182,45,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,15,20,75.0,3,17,1,4,3,Everton
Theo Walcott,11.0,eng ENG,RM,30-358,45,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,7,0,0,0,Everton
Lucas Digne,12.0,fr FRA,LB,26-232,90,0,0,0,0,0,0,0,0,58,3,1,2,0.0,0.0,0.0,0,0,32,47,68.1,3,32,1,3,1,Everton
Mason Holgate,2.0,jm JAM,CB,23-138,90,0,0,0,0,0,0,1,0,80,3,1,0,0.0,0.0,0.0,0,0,56,68,82.4,4,59,2,1,1,Everton
Michael Keane,5.0,eng ENG,CB,27-057,90,0,0,0,0,0,0,0,0,78,1,2,1,0.0,0.0,0.0,1,0,57,70,81.4,6,53,1,0,0,Everton
Djibril Sidibé,19.0,fr FRA,RB,27-223,90,0,0,0,0,0,0,0,0,73,5,2,0,0.0,0.0,0.0,1,0,45,65,69.2,1,43,2,1,1,Everton
Jordan Pickford,1.0,eng ENG,GK,26-001,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,28,33,84.8,0,28,0,0,0,Everton
14 Players,,,,,990,0,0,0,0,3,1,2,0,534,15,9,5,0.5,0.5,0.4,5,0,354,456,77.6,33,360,12,14,11,Everton
