Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Wesley Moraes,9.0,br BRA,FW,22-278,84,0,0,0,0,2,1,0,0,25,2,1,1,0.1,0.1,0.0,1,0,13,15,86.7,2,11,0,0,0,Aston Villa
Henri Lansbury,8.0,eng ENG,FW,28-323,6,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,2,7,0,0,0,Aston Villa
Trézéguet,17.0,eg EGY,LW,24-334,53,0,0,0,0,3,1,2,1,18,0,0,0,0.1,0.1,0.0,1,0,6,9,66.7,0,15,0,2,2,Aston Villa
Jota,23.0,es ESP,RW,28-076,58,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,2,0,9,12,75.0,2,14,1,0,0,Aston Villa
Keinan Davis,39.0,eng ENG,FW,21-199,32,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,5,1,2,2,Aston Villa
Jack Grealish,10.0,eng ENG,"LM,CM",23-355,90,0,0,0,0,2,0,1,0,45,1,0,3,0.0,0.0,0.0,4,0,31,34,91.2,5,36,6,1,1,Aston Villa
Douglas Luiz,6.0,br BRA,CM,21-114,70,0,0,0,0,1,0,1,0,41,2,1,0,0.1,0.1,0.0,2,0,29,32,90.6,4,23,0,0,0,Aston Villa
Conor Hourihane,14.0,ie IRL,CM,28-210,20,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,2,0,15,20,75.0,1,12,1,1,1,Aston Villa
John McGinn,7.0,sct SCO,"RM,CM",24-317,90,0,0,0,0,0,0,0,0,40,6,1,2,0.0,0.0,0.1,3,0,19,24,79.2,5,21,1,4,3,Aston Villa
Neil Taylor,3.0,wls WAL,LB,30-205,90,0,0,0,0,0,0,1,0,54,3,2,2,0.0,0.0,0.0,0,0,30,41,73.2,2,20,2,0,0,Aston Villa
Tyrone Mings,40.0,eng ENG,CB,26-171,90,0,0,0,0,0,0,0,0,67,0,1,2,0.0,0.0,0.0,0,0,46,55,83.6,1,38,0,0,0,Aston Villa
Björn Engels,22.0,be BEL,CB,24-350,90,0,0,0,0,0,0,0,0,81,1,4,0,0.0,0.0,0.0,0,0,67,73,91.8,7,58,1,0,0,Aston Villa
Frederic Guilbert,24.0,fr FRA,RB,24-250,90,0,0,0,0,2,0,1,0,68,2,5,0,0.0,0.0,0.1,3,0,35,51,68.6,2,30,3,2,2,Aston Villa
Tom Heaton,1.0,eng ENG,GK,33-138,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,25,38,65.8,0,15,0,0,0,Aston Villa
14 Players,,,,,953,0,0,0,0,10,2,6,1,545,19,15,11,0.4,0.4,0.2,19,0,341,422,80.8,33,305,16,12,11,Aston Villa
