Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Troy Deeney,9.0,eng ENG,FW,32-022,66,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,2,0,12,22,54.5,1,15,0,2,1,Watford
Danny Welbeck,10.0,eng ENG,FW,29-238,24,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,8,0,3,2,Watford
Roberto Pereyra,37.0,ar ARG,"LW,LM",29-196,86,0,0,0,0,0,0,0,0,26,2,1,1,0.0,0.0,0.0,0,0,15,17,88.2,0,19,1,1,0,Watford
Adam Masina,11.0,ma MAR,LM,26-201,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Watford
Ismaila Sarr,23.0,sn SEN,"RW,FW,RM",22-147,90,0,0,0,0,1,0,0,0,22,0,3,1,0.1,0.1,0.0,1,0,9,11,81.8,1,14,1,3,2,Watford
Will Hughes,19.0,eng ENG,CM,25-095,90,0,0,0,0,1,0,1,0,35,3,2,3,0.1,0.1,0.0,0,0,15,18,83.3,1,15,0,1,1,Watford
Tom Cleverley,8.0,eng ENG,"CM,RM,FW",30-344,90,0,0,0,0,0,0,0,0,38,5,2,3,0.0,0.0,0.0,0,0,13,21,61.9,0,11,0,2,0,Watford
Abdoulaye Doucouré,16.0,ml MLI,CM,27-202,81,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,0,0,21,28,75.0,3,22,0,1,0,Watford
Nathaniel Chalobah,14.0,eng ENG,CM,25-222,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,0,0,0,Watford
Kiko Femenía,21.0,es ESP,LB,29-170,90,0,0,0,0,0,0,0,0,51,5,3,1,0.0,0.0,0.0,0,0,32,41,78.0,1,18,2,1,1,Watford
Craig Dawson,4.0,eng ENG,CB,30-076,90,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,0,0,15,26,57.7,0,16,0,1,1,Watford
Christian Kabasele,27.0,be BEL,CB,29-148,90,0,0,0,0,0,0,0,0,22,0,0,5,0.0,0.0,0.0,0,0,8,15,53.3,0,9,0,1,1,Watford
Adrian Mariappa,6.0,jm JAM,RB,33-292,90,0,0,0,0,0,0,1,0,21,2,0,2,0.0,0.0,0.0,0,0,11,15,73.3,0,4,0,0,0,Watford
Ben Foster,26.0,eng ENG,GK,37-109,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,10,33,30.3,0,14,0,0,0,Watford
14 Players,,,,,990,0,0,0,0,2,0,2,0,374,18,11,17,0.1,0.1,0.1,3,0,167,257,65.0,9,169,4,16,9,Watford
