Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Robinson,11.0,ie IRL,FW,24-231,61,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,0,Sheffield United
Lys Mousset,22.0,fr FRA,FW,23-225,29,1,0,0,0,1,1,0,0,13,0,0,0,0.4,0.4,0.0,0,0,1,4,25.0,0,8,1,2,1,Sheffield United
Oliver McBurnie,9.0,sct SCO,FW,23-109,82,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,0,0,9,16,56.3,1,13,0,0,0,Sheffield United
Ben Osborn,23.0,eng ENG,LM,25-047,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Sheffield United
John Fleck,4.0,sct SCO,CM,28-028,90,0,0,0,0,0,0,0,0,43,4,1,3,0.0,0.0,0.1,1,0,18,27,66.7,2,13,1,1,0,Sheffield United
Oliver Norwood,16.0,nir NIR,CM,28-162,63,0,0,0,0,0,0,1,0,34,1,2,1,0.0,0.0,0.0,0,0,15,28,53.6,3,10,0,0,0,Sheffield United
Phil Jagielka,15.0,eng ENG,CB,37-035,27,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,Sheffield United
John Lundstram,7.0,eng ENG,CM,25-215,90,0,1,0,0,0,0,0,0,40,2,3,2,0.0,0.0,0.4,2,2,21,28,75.0,1,12,3,3,1,Sheffield United
Enda Stevens,3.0,ie IRL,"WB,LB",29-074,90,0,0,0,0,0,0,0,0,56,2,1,1,0.0,0.0,0.0,0,0,31,41,75.6,4,23,3,3,2,Sheffield United
George Baldock,2.0,gr GRE,"WB,RB",26-196,90,0,0,0,0,0,0,1,0,36,0,0,1,0.0,0.0,0.0,0,0,16,22,72.7,0,13,0,2,1,Sheffield United
Jack O'Connell,5.0,eng ENG,CB,25-176,90,0,0,0,0,0,0,0,0,47,0,2,2,0.0,0.0,0.0,1,0,14,25,56.0,3,9,0,0,0,Sheffield United
John Egan,12.0,ie IRL,CB,26-336,90,0,0,0,0,0,0,0,0,30,2,2,1,0.0,0.0,0.0,0,0,9,12,75.0,0,2,0,0,0,Sheffield United
Chris Basham,6.0,eng ENG,"CB,CM,RM",31-063,90,0,0,0,0,1,0,0,0,42,4,1,0,0.1,0.1,0.0,0,0,14,27,51.9,0,15,1,0,0,Sheffield United
Dean Henderson,1.0,eng ENG,GK,22-193,90,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,12,30,40.0,0,9,0,0,0,Sheffield United
14 Players,,,,,990,1,1,0,0,2,1,3,0,418,15,14,12,0.5,0.5,0.5,4,2,163,267,61.0,14,132,9,12,5,Sheffield United
