Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sébastien Haller,22.0,ci CIV,FW,25-098,90,0,1,0,0,2,1,0,0,49,0,0,1,0.2,0.2,0.3,5,1,26,39,66.7,4,26,1,1,0,West Ham United
Felipe Anderson,8.0,br BRA,LM,26-166,90,0,1,0,0,3,2,0,0,65,4,1,1,0.4,0.4,0.3,6,2,38,55,69.1,6,50,7,2,1,West Ham United
Pablo Fornals,18.0,es ESP,CM,23-218,66,0,0,0,0,4,0,0,0,43,1,0,2,0.3,0.3,0.1,5,0,28,34,82.4,2,26,0,0,0,West Ham United
Manuel Lanzini,10.0,ar ARG,CM,26-225,24,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.1,4,0,13,17,76.5,1,13,1,1,1,West Ham United
Mark Noble,16.0,eng ENG,CM,32-143,74,0,0,0,0,1,0,0,0,47,0,0,0,0.1,0.1,0.0,2,0,36,44,81.8,5,34,0,0,0,West Ham United
Jack Wilshere,19.0,eng ENG,CM,27-270,16,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,5,0,0,0,West Ham United
Andriy Yarmolenko,7.0,ua UKR,RM,29-340,90,1,0,0,0,2,1,0,0,52,3,0,0,0.1,0.1,0.4,6,1,40,45,88.9,7,38,6,0,0,West Ham United
Declan Rice,41.0,eng ENG,DM,20-257,90,0,0,0,0,1,1,0,0,70,6,6,1,0.0,0.0,0.0,0,0,52,56,92.9,4,38,3,2,2,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,29-287,90,1,0,0,0,3,1,0,0,67,2,2,0,0.3,0.3,0.0,1,0,38,51,74.5,3,42,3,3,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,31-128,90,0,0,0,0,0,0,0,0,53,1,0,1,0.0,0.0,0.0,0,0,36,44,81.8,3,31,0,0,0,West Ham United
Issa Diop,23.0,fr FRA,CB,22-262,90,0,0,0,0,0,0,1,0,52,2,2,0,0.0,0.0,0.0,0,0,30,37,81.1,5,23,0,0,0,West Ham United
Ryan Fredericks,24.0,eng ENG,RB,26-353,90,0,0,0,0,0,0,0,0,71,4,1,3,0.0,0.0,0.1,3,0,38,55,69.1,3,35,3,3,2,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,34-163,33,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,11,45.5,0,8,0,0,0,West Ham United
Roberto,13.0,es ESP,GK,33-230,57,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,2,21,9.5,0,14,0,0,0,West Ham United
14 Players,,,,,990,2,2,0,0,17,6,1,0,628,23,12,10,1.6,1.6,1.3,32,4,384,514,74.7,43,383,24,12,6,West Ham United
