Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Olivier Giroud,18.0,fr FRA,FW,33-288,85,1,0,0,0,8,2,0,0,36,0,0,0,1.5,1.5,0.1,1,0,17,26,65.4,1,21,1,0,0,Chelsea
Tammy Abraham,9.0,eng ENG,FW,22-286,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,1,0,0,Chelsea
Christian Pulisic,22.0,us USA,LW,21-300,80,0,1,0,0,3,2,0,0,50,0,1,1,0.3,0.3,0.5,5,1,29,35,82.9,4,45,4,5,2,Chelsea
Callum Hudson-Odoi,20.0,eng ENG,LW,19-250,10,0,0,0,0,0,0,0,0,10,0,1,1,0.0,0.0,0.0,1,0,7,7,100.0,1,8,1,1,1,Chelsea
Willian,10.0,br BRA,RW,31-340,90,0,0,0,0,2,1,0,0,89,2,0,1,0.1,0.1,0.5,11,0,66,82,80.5,7,67,7,1,0,Chelsea
Mateo Kovačić,17.0,hr CRO,LM,26-069,90,0,0,0,0,0,0,1,0,77,1,2,1,0.0,0.0,0.0,3,0,65,69,94.2,17,59,2,2,2,Chelsea
Jorginho,5.0,it ITA,CM,28-207,90,0,0,0,0,0,0,0,0,103,1,2,2,0.0,0.0,0.0,2,0,90,98,91.8,15,80,3,0,0,Chelsea
Ruben Loftus-Cheek,12.0,eng ENG,RM,24-173,66,0,0,0,0,1,0,0,0,47,0,0,0,0.0,0.0,0.0,1,0,39,45,86.7,3,35,0,2,2,Chelsea
Ross Barkley,8.0,eng ENG,RM,26-222,24,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,14,15,93.3,2,13,0,2,2,Chelsea
Marcos Alonso,3.0,es ESP,LB,29-199,79,0,0,0,0,3,1,0,0,72,0,2,0,0.3,0.3,0.2,5,1,52,62,83.9,4,53,4,2,2,Chelsea
Reece James,24.0,eng ENG,"RB,LB",20-219,11,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,1,0,8,10,80.0,2,11,0,0,0,Chelsea
Kurt Zouma,15.0,fr FRA,CB,25-261,90,0,0,0,0,1,0,1,0,114,0,0,0,0.1,0.1,0.0,2,0,106,110,96.4,8,94,0,1,0,Chelsea
Antonio Rüdiger,2.0,de GER,CB,27-133,90,0,0,0,0,1,0,0,0,139,0,4,0,0.1,0.1,0.1,2,0,121,132,91.7,15,112,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,"RB,LB",30-321,90,0,0,0,0,2,0,0,0,120,4,3,4,0.1,0.1,0.6,5,0,83,102,81.4,17,76,2,2,1,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,25-285,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,0,21,0,0,0,Chelsea
15 Players,,,,,990,1,1,0,0,22,6,2,0,920,8,16,10,2.5,2.5,2.0,40,2,725,826,87.8,96,698,25,18,12,Chelsea
