Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Michail Antonio,30.0,jm JAM,"FW,LW",30-111,89,1,0,0,0,2,1,0,0,32,1,0,1,0.3,0.3,0.1,5,0,16,20,80.0,2,20,1,9,7,West Ham United
Fabián Balbuena,4.0,py PAR,LW,28-329,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,West Ham United
Pablo Fornals,18.0,es ESP,LW,24-146,71,0,0,0,0,0,0,0,0,40,1,2,2,0.0,0.0,0.0,2,1,20,31,64.5,2,25,4,1,1,West Ham United
Sébastien Haller,22.0,ci CIV,"FW,LW",26-025,19,0,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,1,6,0,0,0,West Ham United
Jarrod Bowen,17.0,eng ENG,RW,23-210,80,0,1,0,0,1,0,0,0,26,1,0,0,0.0,0.0,0.3,3,2,9,16,56.3,0,17,5,1,0,West Ham United
Andriy Yarmolenko,7.0,ua UKR,RW,30-268,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,6,0,0,0,West Ham United
Mark Noble,16.0,eng ENG,AM,33-070,90,0,1,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.1,1,1,33,45,73.3,6,29,1,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,DM,25-141,90,1,0,0,0,2,1,0,0,42,1,2,0,0.4,0.4,0.0,1,1,19,31,61.3,1,18,0,2,0,West Ham United
Declan Rice,41.0,eng ENG,DM,21-185,90,1,0,0,0,2,1,0,0,50,2,4,0,0.0,0.0,0.1,3,0,29,39,74.4,3,28,1,2,2,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,30-215,90,0,0,0,0,1,0,0,0,64,2,3,2,0.1,0.1,0.0,0,0,23,50,46.0,6,23,0,1,1,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,32-055,90,0,0,0,0,0,0,0,0,36,2,0,5,0.0,0.0,0.0,0,0,10,18,55.6,1,12,0,0,0,West Ham United
Issa Diop,23.0,fr FRA,CB,23-190,90,0,0,0,0,1,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,6,16,37.5,0,10,0,0,0,West Ham United
Ben Johnson,53.0,eng ENG,RB,20-175,90,0,0,0,0,0,0,0,0,45,2,1,1,0.0,0.0,0.0,1,1,18,37,48.6,4,18,2,0,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,35-090,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,11,27,40.7,0,10,0,0,0,West Ham United
14 Players,,,,,990,3,2,0,0,10,4,0,0,458,13,12,11,0.9,0.9,0.5,17,6,207,347,59.7,26,222,14,16,11,West Ham United
