Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Teemu Pukki,22.0,fi FIN,FW,29-133,82,1,0,0,0,3,1,0,0,26,1,1,0,0.5,0.5,0.1,4,0,9,14,64.3,2,19,1,1,0,Norwich City
Josip Drmić,20.0,ch SUI,FW,27-001,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Norwich City
Todd Cantwell,14.0,eng ENG,"LW,AM,LM",21-163,90,0,0,0,0,0,0,0,0,41,2,1,0,0.0,0.0,0.1,4,0,28,35,80.0,6,35,2,1,1,Norwich City
Emi Buendía,17.0,ar ARG,"RW,RM",22-227,90,0,1,0,0,2,2,1,0,52,1,1,3,0.1,0.1,0.4,4,1,26,38,68.4,6,28,0,4,2,Norwich City
Marco Stiepermann,18.0,de GER,AM,28-181,57,0,0,0,0,3,1,0,0,22,1,0,0,0.2,0.2,0.0,0,0,11,16,68.8,1,10,1,0,0,Norwich City
Moritz Leitner,10.0,de GER,"DM,CM",26-244,33,0,0,0,0,1,0,1,0,23,0,1,0,0.0,0.0,0.0,1,0,14,17,82.4,2,15,0,0,0,Norwich City
Tom Trybull,19.0,de GER,DM,26-153,69,0,0,0,0,1,0,0,0,49,1,1,1,0.0,0.0,0.0,0,0,31,35,88.6,0,24,0,0,0,Norwich City
Onel Hernández,11.0,cu CUB,LW,26-189,21,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,1,0,3,6,50.0,1,4,1,0,0,Norwich City
Kenny McLean,23.0,sct SCO,"DM,CM",27-213,90,0,0,0,0,0,0,0,0,40,2,1,0,0.0,0.0,0.0,1,1,29,32,90.6,3,27,0,1,1,Norwich City
Jamal Lewis,12.0,nir NIR,LB,21-196,90,0,0,0,0,0,0,0,0,65,1,0,3,0.0,0.0,0.1,4,0,36,51,70.6,4,25,6,3,3,Norwich City
Ben Godfrey,4.0,eng ENG,CB,21-206,90,0,0,0,0,1,1,0,0,61,0,4,0,0.0,0.0,0.0,1,0,35,43,81.4,0,34,0,1,0,Norwich City
Grant Hanley,5.0,sct SCO,CB,27-262,90,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,0,0,24,26,92.3,0,22,0,0,0,Norwich City
Max Aarons,2.0,eng ENG,RB,19-217,90,0,0,0,0,0,0,0,0,52,3,1,1,0.0,0.0,0.0,1,0,28,36,77.8,1,24,1,5,3,Norwich City
Tim Krul,1.0,nl NED,GK,31-128,90,0,0,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.0,0,0,31,52,59.6,0,34,0,0,0,Norwich City
14 Players,,,,,990,1,1,0,0,12,5,2,0,534,12,11,9,0.9,0.9,0.8,21,2,307,404,76.0,26,302,12,16,10,Norwich City
