Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Josip Drmić,20.0,ch SUI,FW,27-316,88,0,0,0,0,1,0,0,0,30,0,0,0,0.1,0.1,0.2,2,0,17,21,81.0,2,15,3,2,2,Norwich City
Josh Martin,56.0,eng ENG,FW,18-284,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Norwich City
Teemu Pukki,22.0,fi FIN,FW,30-082,79,0,0,0,0,1,0,0,0,12,0,0,0,0.2,0.2,0.1,3,0,3,10,30.0,0,7,2,1,1,Norwich City
Ondrej Duda,25.0,sk SVK,FW,25-197,11,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,7,57.1,1,7,1,0,0,Norwich City
Todd Cantwell,14.0,eng ENG,LM,22-113,61,0,0,0,0,0,0,0,0,35,3,0,3,0.0,0.0,0.1,2,0,20,23,87.0,5,24,1,2,0,Norwich City
Onel Hernández,11.0,cu CUB,"RB,LM",27-139,29,0,0,0,0,1,0,0,0,11,1,1,0,0.0,0.0,0.0,2,0,5,6,83.3,1,6,1,0,0,Norwich City
Tom Trybull,19.0,de GER,CM,27-102,61,0,0,0,0,0,0,0,0,32,1,2,1,0.0,0.0,0.0,0,0,22,25,88.0,2,17,0,1,1,Norwich City
Mario Vrančić,8.0,ba BIH,CM,31-027,29,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,0,0,7,13,53.8,0,4,0,0,0,Norwich City
Kenny McLean,23.0,sct SCO,CM,28-163,90,0,0,0,0,3,1,0,0,57,1,1,2,0.1,0.1,0.1,2,0,35,46,76.1,7,28,1,0,0,Norwich City
Emi Buendía,17.0,ar ARG,RM,23-177,79,0,0,0,0,0,0,0,0,62,3,0,2,0.0,0.0,0.1,3,0,22,46,47.8,1,30,0,4,2,Norwich City
Adam Idah,35.0,ie IRL,RM,19-129,11,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,3,100.0,0,3,1,1,0,Norwich City
Jamal Lewis,12.0,nir NIR,LB,22-146,90,0,0,0,0,0,0,0,0,55,4,0,1,0.0,0.0,0.1,2,0,31,43,72.1,0,30,6,2,0,Norwich City
Timm Klose,15.0,ch SUI,CB,32-041,90,0,0,0,0,2,0,0,0,67,0,1,1,0.1,0.1,0.0,0,0,40,58,69.0,2,37,0,2,2,Norwich City
Ben Godfrey,4.0,eng ENG,CB,22-156,90,0,0,0,0,0,0,0,0,64,1,0,3,0.0,0.0,0.0,0,0,38,53,71.7,0,31,0,1,0,Norwich City
Max Aarons,2.0,eng ENG,"RB,LM",20-167,90,0,0,0,0,0,0,1,0,56,3,0,3,0.0,0.0,0.0,0,0,28,43,65.1,0,26,2,6,2,Norwich City
Tim Krul,1.0,nl NED,GK,32-077,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,37,54,68.5,0,34,0,0,0,Norwich City
16 Players,,,,,990,0,0,0,0,9,1,1,0,567,19,5,16,0.6,0.6,0.6,17,0,312,451,69.2,21,299,18,22,10,Norwich City
