Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jordan Ayew,9.0,gh GHA,FW,28-292,90,0,0,0,0,4,1,0,0,42,2,0,1,0.2,0.2,0.1,3,0,25,29,86.2,1,32,4,2,2,Crystal Palace
Wilfried Zaha,11.0,ci CIV,"LW,RW",27-232,90,0,0,0,0,2,0,0,0,52,0,0,1,0.1,0.1,0.0,4,0,33,41,80.5,9,42,10,6,3,Crystal Palace
Andros Townsend,10.0,eng ENG,RW,28-349,76,0,0,0,0,2,0,0,0,45,1,0,0,0.1,0.1,0.0,3,0,23,34,67.6,5,28,3,2,1,Crystal Palace
Max Meyer,7.0,de GER,LW,24-285,14,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.1,3,0,10,12,83.3,1,8,0,0,0,Crystal Palace
James McArthur,18.0,sct SCO,CM,32-266,90,0,0,0,0,1,0,0,0,57,1,0,2,0.1,0.1,0.1,3,0,42,51,82.4,2,39,2,2,1,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,29-083,90,0,0,0,0,3,0,0,0,82,2,0,1,0.2,0.2,0.0,3,0,62,74,83.8,5,53,0,0,0,Crystal Palace
Cheikhou Kouyaté,8.0,sn SEN,CM,30-191,45,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,10,13,76.9,1,9,0,0,0,Crystal Palace
James McCarthy,22.0,ie IRL,CM,29-230,45,0,0,0,0,0,0,1,0,33,0,1,0,0.0,0.0,0.0,0,0,28,31,90.3,2,21,0,0,0,Crystal Palace
Patrick van Aanholt,3.0,nl NED,LB,29-305,90,0,0,0,0,1,1,0,0,76,2,1,1,0.0,0.0,0.0,4,0,54,70,77.1,5,40,2,1,0,Crystal Palace
Gary Cahill,24.0,eng ENG,CB,34-193,90,0,0,0,0,3,2,0,0,59,0,1,0,0.2,0.2,0.0,2,0,40,52,76.9,2,36,0,0,0,Crystal Palace
Scott Dann,6.0,eng ENG,CB,33-136,90,0,0,0,0,1,0,0,0,61,0,1,0,0.1,0.1,0.0,0,0,47,56,83.9,0,27,0,0,0,Crystal Palace
Joel Ward,2.0,eng ENG,RB,30-244,90,0,0,0,0,0,0,0,0,74,5,2,0,0.0,0.0,0.0,0,0,45,59,76.3,3,22,0,0,0,Crystal Palace
Vicente Guaita,31.0,es ESP,GK,33-171,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,14,25,56.0,0,20,0,0,0,Crystal Palace
13 Players,,,,,990,0,0,0,0,17,4,1,0,640,13,7,7,0.9,0.9,0.3,26,0,433,547,79.2,36,377,21,13,7,Crystal Palace
