Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Teemu Pukki,22.0,fi FIN,"FW,LW",29-331,90,0,0,0,0,2,1,0,0,29,2,0,1,0.2,0.2,0.0,1,0,13,19,68.4,0,15,0,1,0,Norwich City
Todd Cantwell,14.0,eng ENG,"LW,RW",21-361,83,0,0,0,0,0,0,0,0,49,1,0,2,0.0,0.0,0.1,2,0,34,39,87.2,4,41,2,5,3,Norwich City
Marco Stiepermann,18.0,de GER,AM,29-014,7,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,10,0,0,0,Norwich City
Lukas Rupp,7.0,de GER,RW,29-046,58,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,1,0,21,27,77.8,0,19,0,3,2,Norwich City
Emi Buendía,17.0,ar ARG,"RM,WB",23-060,32,0,0,0,0,0,0,1,0,32,1,1,1,0.0,0.0,0.0,1,0,24,28,85.7,4,25,1,2,2,Norwich City
Ondrej Duda,25.0,sk SVK,AM,25-080,58,0,0,0,0,0,0,0,0,40,1,0,2,0.0,0.0,0.0,1,0,22,32,68.8,0,29,0,0,0,Norwich City
Josip Drmić,20.0,ch SUI,FW,27-199,32,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,1,0,7,9,77.8,0,9,0,1,1,Norwich City
Kenny McLean,23.0,sct SCO,"DM,CM",28-046,90,0,0,0,0,1,1,0,0,68,1,1,0,0.0,0.0,0.1,1,0,43,56,76.8,4,38,1,1,0,Norwich City
Alexander Tettey,27.0,no NOR,"DM,CM",33-325,90,0,0,0,0,1,0,0,0,72,0,1,2,0.0,0.0,0.0,1,0,58,64,90.6,3,44,0,0,0,Norwich City
Jamal Lewis,12.0,nir NIR,"LB,CB",22-029,90,0,0,0,0,0,0,0,0,109,6,3,0,0.0,0.0,0.0,2,0,83,94,88.3,8,77,7,4,1,Norwich City
Grant Hanley,5.0,sct SCO,CB,28-095,90,0,0,0,0,0,0,0,0,95,3,2,0,0.0,0.0,0.0,0,0,75,87,86.2,2,76,0,1,0,Norwich City
Ben Godfrey,4.0,eng ENG,CB,22-039,90,0,0,0,0,1,1,1,0,84,0,0,0,0.0,0.0,0.0,0,0,65,76,85.5,7,68,5,3,1,Norwich City
Max Aarons,2.0,eng ENG,"RB,LM,WB",20-050,90,0,0,0,0,1,1,1,0,66,1,0,1,0.1,0.1,0.0,1,0,45,54,83.3,4,43,5,1,0,Norwich City
Tim Krul,1.0,nl NED,GK,31-326,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,32,35,91.4,0,23,0,0,0,Norwich City
14 Players,,,,,990,0,0,0,0,6,4,3,0,733,16,8,10,0.4,0.4,0.4,12,0,529,627,84.4,37,517,21,22,10,Norwich City
