Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sébastien Haller,22.0,ci CIV,FW,25-175,78,1,0,0,0,4,3,0,0,42,0,1,0,0.3,0.3,0.1,3,0,21,33,63.6,5,16,0,3,3,West Ham United
Carlos Sánchez,15.0,co COL,"CM,DM",33-311,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,1,0,0,0,West Ham United
Michail Antonio,30.0,jm JAM,FW,29-261,90,0,0,0,0,2,0,0,0,50,1,0,1,0.1,0.1,0.3,5,0,18,30,60.0,2,27,4,7,6,West Ham United
Pablo Fornals,18.0,es ESP,"LM,RM",23-295,90,0,1,0,0,2,1,0,0,52,3,0,0,0.1,0.1,0.1,2,1,27,44,61.4,5,20,1,0,0,West Ham United
Declan Rice,41.0,eng ENG,CM,20-334,90,0,0,0,0,0,0,0,0,44,2,2,3,0.0,0.0,0.1,1,0,17,30,56.7,0,13,1,2,1,West Ham United
Mark Noble,16.0,eng ENG,CM,32-220,87,0,0,0,0,1,0,0,0,58,4,1,0,0.0,0.0,0.0,2,0,31,49,63.3,3,19,1,0,0,West Ham United
Issa Diop,23.0,fr FRA,CB,22-339,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,West Ham United
Robert Snodgrass,11.0,sct SCO,RM,32-098,72,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.1,4,1,18,31,58.1,3,17,1,3,2,West Ham United
Andriy Yarmolenko,7.0,ua UKR,"LM,RM",30-052,18,0,0,0,0,1,0,0,0,6,0,0,0,0.2,0.2,0.0,1,0,4,5,80.0,1,4,0,0,0,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,29-364,90,0,0,0,0,0,0,0,0,70,1,0,0,0.0,0.0,0.0,1,0,43,63,68.3,7,27,0,3,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,31-205,90,0,0,0,0,1,0,0,0,40,1,2,0,0.0,0.0,0.0,0,0,21,32,65.6,1,11,0,0,0,West Ham United
Fabián Balbuena,4.0,py PAR,CB,28-113,90,0,0,0,0,0,0,0,0,36,0,5,1,0.0,0.0,0.0,0,0,7,17,41.2,0,8,0,0,0,West Ham United
Ryan Fredericks,24.0,eng ENG,RB,27-065,90,0,0,0,0,0,0,1,0,46,5,1,1,0.0,0.0,0.1,1,0,15,30,50.0,1,13,1,0,0,West Ham United
David Martin,25.0,eng ENG,GK,33-326,90,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,0,0,17,32,53.1,0,10,0,0,0,West Ham United
14 Players,,,,,990,1,1,0,0,11,4,3,0,525,17,12,6,0.9,0.9,0.8,20,2,243,406,59.9,28,186,9,18,12,West Ham United
