Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Matěj Vydra,27.0,cz CZE,FW,28-055,90,0,0,0,0,2,1,0,0,20,0,0,0,0.2,0.2,0.1,2,0,10,13,76.9,0,15,1,3,1,Burnley
Jay Rodriguez,19.0,eng ENG,FW,30-332,80,1,0,0,0,4,3,0,0,33,1,0,0,0.4,0.4,0.0,3,0,16,21,76.2,1,18,2,2,0,Burnley
Erik Pieters,23.0,nl NED,LM,31-323,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,6,0,0,0,Burnley
Dwight McNeil,11.0,eng ENG,"LM,FW",20-216,90,0,1,0,0,1,0,1,0,65,0,1,5,0.0,0.0,0.3,2,1,41,53,77.4,7,39,3,2,1,Burnley
Jack Cork,4.0,eng ENG,CM,31-000,90,0,0,0,0,0,0,0,0,48,1,3,0,0.0,0.0,0.0,1,0,34,42,81.0,2,24,0,0,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,30-085,90,0,0,0,0,0,0,0,0,75,0,0,0,0.0,0.0,0.2,2,0,56,69,81.2,5,46,0,2,0,Burnley
Josh Brownhill,8.0,eng ENG,RM,24-189,90,0,0,0,0,2,0,0,0,44,1,2,0,0.3,0.3,0.0,1,1,23,33,69.7,3,16,0,1,1,Burnley
Charlie Taylor,3.0,eng ENG,LB,26-281,90,0,0,0,0,0,0,0,0,60,3,2,1,0.0,0.0,0.0,0,0,33,46,71.7,3,20,2,0,0,Burnley
Ben Mee,6.0,eng ENG,CB,30-278,90,0,0,0,0,0,0,0,0,63,1,0,0,0.0,0.0,0.1,1,0,33,47,70.2,0,35,1,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,27-219,90,0,0,0,0,0,0,0,0,60,2,1,0,0.0,0.0,0.0,1,0,33,52,63.5,2,21,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,31-016,90,0,0,0,0,0,0,0,0,61,2,1,0,0.0,0.0,0.0,1,0,32,48,66.7,1,29,0,2,1,Burnley
Nick Pope,1.0,eng ENG,GK,28-067,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,16,35,45.7,0,25,0,0,0,Burnley
12 Players,,,,,990,1,1,0,0,9,4,1,0,577,11,10,6,1.0,1.0,0.7,14,2,331,468,70.7,24,294,9,12,4,Burnley
