Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,26-327,90,0,0,0,0,1,0,0,0,34,1,0,0,0.0,0.0,0.0,2,0,15,26,57.7,5,22,0,1,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"LW,FW",27-347,90,0,0,0,0,4,2,0,0,59,2,4,2,0.2,0.2,0.0,1,0,24,36,66.7,2,32,0,5,4,Tottenham Hotspur
Steven Bergwijn,23.0,nl NED,RW,22-255,69,1,0,0,0,1,1,0,0,31,1,0,1,0.1,0.1,0.1,2,0,18,21,85.7,0,19,2,2,1,Tottenham Hotspur
Giovani Lo Celso,18.0,ar ARG,"RM,RW",24-071,21,0,0,0,0,0,0,0,0,16,3,0,0,0.0,0.0,0.0,3,0,9,12,75.0,3,10,0,0,0,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,AM,28-107,69,0,0,0,0,0,0,0,0,29,1,2,1,0.0,0.0,0.0,3,0,17,25,68.0,1,20,4,4,3,Tottenham Hotspur
Gedson Fernandes,30.0,pt POR,"LM,AM",21-162,21,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,12,1,4,0,Tottenham Hotspur
Harry Winks,8.0,eng ENG,"DM,CM",24-138,90,0,0,0,0,1,0,0,0,60,1,1,0,0.0,0.0,0.1,2,0,44,55,80.0,5,34,1,0,0,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,"DM,CM",30-308,90,0,0,0,0,0,0,0,0,37,3,3,0,0.0,0.0,0.0,0,0,24,30,80.0,3,16,0,1,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,LB,27-056,90,0,0,0,0,0,0,0,0,68,0,1,0,0.0,0.0,0.0,0,0,45,59,76.3,4,33,1,2,1,Tottenham Hotspur
Eric Dier,15.0,eng ENG,CB,26-156,90,0,0,0,0,0,0,0,0,43,0,0,1,0.0,0.0,0.0,0,0,26,32,81.3,0,20,0,0,0,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,24-007,90,0,0,0,0,1,0,0,0,38,1,0,1,0.1,0.1,0.0,0,0,22,26,84.6,1,18,0,1,1,Tottenham Hotspur
Serge Aurier,24.0,ci CIV,RB,27-178,90,0,1,0,0,1,0,0,0,63,1,1,2,0.0,0.0,0.1,4,1,33,50,66.0,4,35,1,1,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,33-176,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,13,28,46.4,0,14,0,0,0,Tottenham Hotspur
13 Players,,,,,990,1,1,0,0,10,3,0,0,526,14,12,8,0.4,0.4,0.2,18,1,295,408,72.3,29,285,10,21,10,Tottenham Hotspur
