Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ashley Barnes,10.0,eng ENG,FW,29-299,77,1,0,0,0,4,2,0,0,22,0,0,1,0.4,0.4,0.0,2,1,9,14,64.3,1,15,2,0,0,Burnley
Jay Rodriguez,19.0,eng ENG,FW,30-027,13,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,1,0,Burnley
Chris Wood,9.0,nz NZL,FW,27-261,90,0,0,0,0,3,1,0,0,38,0,0,0,0.9,0.9,0.1,4,0,15,24,62.5,0,22,3,1,1,Burnley
Dwight McNeil,11.0,eng ENG,LM,19-276,85,0,1,0,0,1,0,0,0,33,0,0,0,0.0,0.0,0.1,3,1,18,27,66.7,4,19,1,1,1,Burnley
Jeff Hendrick,13.0,ie IRL,LM,27-206,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,1,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,29-146,90,0,0,0,0,1,0,0,0,54,1,1,2,0.1,0.1,0.3,5,0,37,46,80.4,5,16,0,1,0,Burnley
Jack Cork,4.0,eng ENG,CM,30-061,90,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.0,1,0,21,30,70.0,4,19,0,2,1,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,RM,28-302,65,0,0,0,0,1,0,0,0,20,0,2,0,0.1,0.1,0.1,1,0,7,13,53.8,0,16,2,0,0,Burnley
Aaron Lennon,25.0,eng ENG,RM,32-131,25,0,0,0,0,0,0,1,0,6,1,1,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,1,0,Burnley
Erik Pieters,23.0,nl NED,LB,31-018,90,0,0,0,0,1,0,0,0,57,1,2,1,0.0,0.0,0.0,1,0,30,49,61.2,3,19,1,0,0,Burnley
Ben Mee,6.0,eng ENG,CB,29-338,90,0,0,0,0,1,0,0,0,46,2,2,1,0.0,0.0,0.0,2,0,20,33,60.6,0,19,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,26-279,90,0,0,0,0,1,1,1,0,47,3,1,2,0.0,0.0,0.0,2,0,24,33,72.7,0,13,1,1,1,Burnley
Matthew Lowton,2.0,eng ENG,RB,30-077,90,0,0,0,0,0,0,0,0,47,3,1,3,0.0,0.0,0.1,2,0,25,32,78.1,7,15,1,1,1,Burnley
Nick Pope,1.0,eng ENG,GK,27-128,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,10,36,27.8,0,19,0,0,0,Burnley
14 Players,,,,,990,1,1,0,0,13,4,2,0,452,12,11,11,1.6,1.6,0.6,23,2,220,342,64.3,25,198,11,10,5,Burnley
