Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Olivier Giroud,18.0,fr FRA,FW,33-269,61,0,0,0,0,1,1,0,0,25,2,0,2,0.0,0.0,0.0,1,0,11,18,61.1,0,7,0,0,0,Chelsea
Tammy Abraham,9.0,eng ENG,FW,22-267,29,0,0,0,0,3,1,0,0,6,1,0,0,1.8,1.8,0.0,2,1,0,0,,0,1,0,0,0,Chelsea
Christian Pulisic,22.0,us USA,LW,21-281,89,1,0,0,0,3,2,0,0,36,0,0,1,1.0,1.0,0.0,5,1,18,27,66.7,1,27,5,5,4,Chelsea
Billy Gilmour,47.0,sct SCO,LW,19-014,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.1,1,0,1,2,50.0,1,1,0,0,0,Chelsea
Willian,10.0,br BRA,RW,31-321,90,1,0,1,1,0,0,0,0,38,0,0,1,0.8,0.0,0.6,5,0,21,35,60.0,3,23,3,1,1,Chelsea
Mason Mount,19.0,eng ENG,LM,21-167,89,0,0,0,0,2,0,0,0,43,1,2,1,0.3,0.3,0.0,1,0,27,31,87.1,1,24,3,2,1,Chelsea
Pedro,11.0,es ESP,LM,32-333,1,0,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,3,66.7,0,4,1,0,0,Chelsea
N'Golo Kanté,7.0,fr FRA,CM,29-088,90,0,0,0,0,0,0,0,0,46,0,3,1,0.0,0.0,0.0,0,0,34,40,85.0,2,28,0,0,0,Chelsea
Ross Barkley,8.0,eng ENG,RM,26-203,72,0,0,0,0,2,0,0,0,26,0,0,0,0.1,0.1,0.2,2,0,18,20,90.0,3,17,3,1,1,Chelsea
Mateo Kovačić,17.0,hr CRO,RM,26-050,18,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,13,15,86.7,3,8,0,0,0,Chelsea
Marcos Alonso,3.0,es ESP,LB,29-180,90,0,0,0,0,0,0,1,0,41,0,0,2,0.0,0.0,0.0,0,0,26,33,78.8,2,26,2,0,0,Chelsea
Antonio Rüdiger,2.0,de GER,CB,27-114,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,46,50,92.0,0,38,0,1,1,Chelsea
Andreas Christensen,4.0,dk DEN,CB,24-076,90,0,0,0,0,1,1,0,0,56,4,1,2,0.1,0.1,0.4,1,0,43,46,93.5,0,36,1,2,2,Chelsea
César Azpilicueta,28.0,es ESP,RB,30-302,90,0,0,0,0,1,0,0,0,56,5,2,1,0.1,0.1,0.0,2,0,36,46,78.3,3,30,1,0,0,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,25-266,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,36,45,80.0,0,23,0,0,0,Chelsea
15 Players,,,,,990,2,0,1,1,14,6,1,0,498,13,8,12,4.3,3.5,1.2,20,2,332,411,80.8,19,293,19,12,10,Chelsea
