Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sébastien Haller,22.0,ci CIV,FW,25-202,90,0,0,0,0,2,0,0,0,57,1,0,0,0.2,0.2,0.0,1,0,24,47,51.1,2,18,1,2,2,West Ham United
Manuel Lanzini,10.0,ar ARG,AM,26-329,83,0,0,0,0,2,2,0,0,51,2,1,0,0.1,0.1,0.0,1,0,36,45,80.0,4,31,4,3,3,West Ham United
Pablo Fornals,18.0,es ESP,AM,23-322,7,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,1,0,West Ham United
Felipe Anderson,8.0,br BRA,AM,26-270,90,0,0,0,0,1,0,0,0,58,1,0,0,0.3,0.3,0.1,6,0,37,46,80.4,9,37,5,10,7,West Ham United
Declan Rice,41.0,eng ENG,CM,20-361,90,0,0,0,0,0,0,0,0,57,3,3,0,0.0,0.0,0.0,0,0,44,50,88.0,5,28,1,2,2,West Ham United
Mark Noble,16.0,eng ENG,CM,32-247,90,0,0,0,0,0,0,0,0,64,1,1,0,0.0,0.0,0.0,0,0,48,60,80.0,1,23,0,0,0,West Ham United
Arthur Masuaku,26.0,cd COD,WB,26-064,68,0,0,0,0,1,0,0,0,50,1,1,0,0.0,0.0,0.0,0,0,30,37,81.1,1,30,7,6,3,West Ham United
Robert Snodgrass,11.0,sct SCO,WB,32-125,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,5,10,50.0,0,2,0,1,0,West Ham United
Pablo Zabaleta,5.0,ar ARG,WB,34-359,90,0,0,0,0,0,0,0,0,54,4,1,1,0.0,0.0,0.0,0,0,37,43,86.0,2,30,1,0,0,West Ham United
Aaron Cresswell,3.0,eng ENG,CB,30-026,90,0,0,0,0,0,0,0,0,93,0,1,2,0.0,0.0,0.1,1,0,64,88,72.7,10,41,2,3,1,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,31-232,90,0,0,0,0,1,0,0,0,60,1,1,1,0.1,0.1,0.0,0,0,35,50,70.0,2,26,0,0,0,West Ham United
Fabián Balbuena,4.0,py PAR,CB,28-140,90,0,0,0,0,0,0,0,0,65,2,4,3,0.0,0.0,0.0,0,0,30,45,66.7,3,28,0,0,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,34-267,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,West Ham United
David Martin,25.0,eng ENG,GK,33-353,76,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,12,32,37.5,0,12,0,0,0,West Ham United
14 Players,,,,,990,0,0,0,0,7,2,0,0,664,16,14,7,0.7,0.7,0.3,10,0,407,560,72.7,39,309,21,28,18,West Ham United
