Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexandre Lacazette,9.0,fr FRA,FW,28-191,76,1,0,0,0,2,1,0,0,24,3,0,2,0.1,0.1,0.1,4,0,9,11,81.8,1,10,0,0,0,Arsenal
Gabriel Martinelli,35.0,br BRA,LW,18-170,14,0,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,1,0,0,1,0.0,0,1,0,0,0,Arsenal
Mesut Özil,10.0,de GER,"AM,LW",31-051,90,0,1,0,0,1,0,0,0,62,0,1,0,0.1,0.1,0.1,2,1,38,54,70.4,3,30,1,0,0,Arsenal
Pierre-Emerick Aubameyang,14.0,ga GAB,"RW,LW,FW",30-170,90,0,0,0,0,2,0,0,0,35,1,0,1,0.2,0.2,0.3,2,0,21,28,75.0,1,22,3,0,0,Arsenal
Joe Willock,28.0,eng ENG,AM,20-107,45,0,0,0,0,1,1,0,0,16,2,0,1,0.3,0.3,0.0,1,0,6,12,50.0,0,11,2,2,2,Arsenal
Nicolas Pépé,19.0,ci CIV,RW,24-190,45,0,0,0,0,3,1,0,0,24,1,0,1,0.2,0.2,0.2,4,1,10,12,83.3,5,17,5,6,2,Arsenal
Lucas Torreira,11.0,uy URU,DM,23-297,90,0,0,0,0,1,0,0,0,58,2,2,2,0.0,0.0,0.0,2,0,39,44,88.6,3,36,1,2,2,Arsenal
Granit Xhaka,34.0,ch SUI,DM,27-069,90,0,0,0,0,0,0,0,0,61,2,1,1,0.0,0.0,0.1,5,0,45,52,86.5,7,38,1,4,4,Arsenal
Sead Kolašinac,31.0,ba BIH,LB,26-168,71,0,0,0,0,0,0,0,0,46,2,0,0,0.0,0.0,0.0,1,0,34,39,87.2,3,26,5,2,1,Arsenal
Kieran Tierney,3.0,sct SCO,LB,22-183,19,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.1,1,0,8,13,61.5,0,5,1,0,0,Arsenal
David Luiz,23.0,br BRA,CB,32-227,90,0,0,0,0,1,1,1,0,60,3,0,1,0.0,0.0,0.0,0,0,38,49,77.6,3,33,1,0,0,Arsenal
Sokratis Papastathopoulos,5.0,gr GRE,CB,31-179,90,0,0,0,0,0,0,1,0,50,2,1,3,0.0,0.0,0.0,1,0,36,38,94.7,1,25,0,2,2,Arsenal
Héctor Bellerín,2.0,es ESP,RB,24-261,90,0,0,0,0,0,0,1,0,71,0,3,2,0.0,0.0,0.0,0,0,50,60,83.3,8,38,3,3,2,Arsenal
Bernd Leno,1.0,de GER,GK,27-276,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,30,38,78.9,0,27,0,0,0,Arsenal
14 Players,,,,,990,1,1,0,0,12,5,3,0,567,19,8,14,0.9,0.9,0.8,24,2,364,451,80.7,35,319,23,21,15,Arsenal
