Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Richarlison,7.0,br BRA,FW,23-052,56,1,0,0,0,2,1,0,0,20,2,1,1,0.2,0.2,0.0,1,1,8,13,61.5,1,7,0,2,1,Everton
Tom Davies,26.0,eng ENG,"CM,DM",22-001,34,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,4,9,0,2,2,Everton
Dominic Calvert-Lewin,9.0,eng ENG,FW,23-107,90,0,0,0,0,1,0,0,0,37,0,0,0,0.0,0.0,0.0,2,0,17,29,58.6,2,14,1,1,1,Everton
Anthony Gordon,42.0,eng ENG,"LM,FW",19-128,78,0,1,0,0,0,0,0,0,34,4,2,0,0.0,0.0,0.2,2,0,16,21,76.2,2,19,1,3,2,Everton
Bernard,20.0,br BRA,FW,27-297,12,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,6,0,2,1,Everton
Gylfi Sigurðsson,10.0,is ISL,CM,30-297,90,1,0,1,1,1,0,0,0,40,1,2,0,0.9,0.1,0.0,0,0,25,31,80.6,1,15,0,0,0,Everton
André Gomes,21.0,pt POR,CM,26-337,90,0,0,0,0,0,0,0,0,47,3,1,1,0.0,0.0,0.0,0,0,32,41,78.0,4,26,0,1,1,Everton
Alex Iwobi,17.0,ng NGA,RM,24-059,67,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.0,2,0,12,18,66.7,1,16,3,3,3,Everton
Yerry Mina,13.0,co COL,CB,25-282,23,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Everton
Lucas Digne,12.0,fr FRA,LB,26-347,90,0,0,0,0,1,0,0,0,51,2,0,1,0.0,0.0,0.2,3,1,30,40,75.0,4,14,1,2,1,Everton
Mason Holgate,2.0,jm JAM,CB,23-253,90,0,0,0,0,0,0,0,0,44,1,2,2,0.0,0.0,0.0,1,1,28,30,93.3,0,17,0,0,0,Everton
Michael Keane,5.0,eng ENG,CB,27-172,90,0,0,0,0,1,0,0,0,52,1,0,3,0.1,0.1,0.0,0,0,21,32,65.6,0,22,1,0,0,Everton
Séamus Coleman,23.0,ie IRL,RB,31-264,90,0,0,0,0,0,0,0,0,57,5,1,1,0.0,0.0,0.0,1,0,28,37,75.7,0,21,0,1,1,Everton
Jordan Pickford,1.0,eng ENG,GK,26-116,90,0,0,0,0,0,0,1,0,46,0,0,0,0.0,0.0,0.0,0,0,27,43,62.8,0,26,0,0,0,Everton
14 Players,,,,,990,2,1,1,1,6,1,1,0,488,20,9,10,1.2,0.4,0.4,12,3,266,361,73.7,19,213,7,17,13,Everton
