Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Mbwana Samatta,20.0,tz TAN,FW,27-199,58,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,3,0,6,9,66.7,0,9,0,0,0,Aston Villa
Keinan Davis,39.0,eng ENG,FW,22-147,32,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,1,9,2,0,0,Aston Villa
Jack Grealish,10.0,eng ENG,"FW,LM",24-303,90,0,0,0,0,2,0,0,0,48,1,1,0,0.1,0.1,0.0,2,0,29,37,78.4,4,35,6,4,1,Aston Villa
Trézéguet,17.0,eg EGY,"LM,RM",25-282,90,0,0,0,0,1,0,0,0,25,2,0,2,0.0,0.0,0.0,1,0,14,17,82.4,2,13,3,1,1,Aston Villa
John McGinn,7.0,sct SCO,CM,25-265,58,0,0,0,0,2,1,0,0,34,0,0,1,0.1,0.1,0.2,2,0,25,30,83.3,1,24,1,1,1,Aston Villa
Marvelous Nakamba,11.0,zw ZIM,DM,26-172,32,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,3,9,0,0,0,Aston Villa
Douglas Luiz,6.0,br BRA,CM,22-061,83,0,0,0,0,1,0,0,0,48,3,3,2,0.1,0.1,0.1,3,0,31,39,79.5,6,25,1,2,2,Aston Villa
Indiana Vassilev,36.0,us USA,CM,19-144,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Aston Villa
Anwar El Ghazi,21.0,nl NED,RM,25-067,57,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,11,21,52.4,0,15,1,4,2,Aston Villa
Conor Hourihane,14.0,ie IRL,CM,29-158,33,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,1,0,13,17,76.5,1,10,0,0,0,Aston Villa
Neil Taylor,3.0,wls WAL,LB,31-153,90,0,0,0,0,0,0,0,0,51,1,4,2,0.0,0.0,0.0,0,0,29,41,70.7,2,23,1,0,0,Aston Villa
Tyrone Mings,40.0,eng ENG,CB,27-118,90,0,0,0,0,0,0,0,0,40,1,2,1,0.0,0.0,0.0,0,0,26,33,78.8,5,21,0,0,0,Aston Villa
Kortney Hause,30.0,eng ENG,CB,24-359,90,0,0,0,0,1,0,0,0,33,0,3,1,0.1,0.1,0.0,0,0,18,23,78.3,1,21,0,0,0,Aston Villa
Ezri Konsa,15.0,eng ENG,RB,22-260,90,0,0,0,0,0,0,1,0,47,0,2,1,0.0,0.0,0.0,1,0,26,39,66.7,0,24,1,0,0,Aston Villa
Pepe Reina,29.0,es ESP,GK,37-313,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,13,0,0,0,Aston Villa
15 Players,,,,,990,0,0,0,0,9,1,2,0,440,9,15,10,0.5,0.5,0.4,15,0,264,353,74.8,26,251,16,12,7,Aston Villa
