Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Nathan Redmond,22.0,eng ENG,FW,25-233,90,0,0,0,0,2,1,0,0,44,2,1,0,0.2,0.2,0.0,2,0,21,29,72.4,2,21,4,6,5,Leicester City
Danny Ings,9.0,eng ENG,"LM,FW",27-094,45,0,0,0,0,1,0,0,0,22,1,0,4,0.0,0.0,0.0,2,0,6,10,60.0,0,10,1,4,1,Leicester City
Jack Stephens,5.0,eng ENG,RB,25-271,45,0,0,0,0,0,0,0,0,33,3,3,2,0.0,0.0,0.0,0,0,11,22,50.0,1,13,0,1,1,Leicester City
Pierre Højbjerg,23.0,dk DEN,"LM,CM",24-081,90,0,0,0,0,0,0,0,0,38,0,1,3,0.0,0.0,0.2,3,0,24,30,80.0,4,23,1,4,3,Leicester City
Oriol Romeu,14.0,es ESP,CM,28-031,90,0,0,0,0,0,0,0,0,40,2,3,3,0.0,0.0,0.0,0,0,23,32,71.9,2,15,0,1,1,Leicester City
James Ward-Prowse,16.0,eng ENG,"CM,RM,WB",24-358,90,0,0,0,0,2,1,0,0,50,3,5,3,0.1,0.1,0.0,2,0,22,31,71.0,2,21,0,2,2,Leicester City
Ryan Bertrand,21.0,eng ENG,WB,30-081,11,0,0,0,0,0,0,0,1,7,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,Leicester City
Yan Valery,43.0,tn TUN,"LB,RM,WB",20-245,69,0,0,0,0,1,1,0,0,43,2,0,0,0.1,0.1,0.0,0,0,12,30,40.0,1,18,3,6,4,Leicester City
Stuart Armstrong,17.0,sct SCO,RM,27-209,21,0,0,0,0,0,0,0,0,13,0,1,1,0.0,0.0,0.0,0,0,8,10,80.0,1,7,1,0,0,Leicester City
Jannik Vestergaard,4.0,dk DEN,CB,27-083,45,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,8,15,53.3,1,6,0,0,0,Leicester City
Kevin Danso,38.0,at AUT,LB,21-036,45,0,0,0,0,0,0,0,0,24,0,0,2,0.0,0.0,0.0,1,0,12,17,70.6,1,10,0,0,0,Leicester City
Maya Yoshida,3.0,jp JPN,CB,31-062,90,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.0,0,0,17,27,63.0,1,18,0,1,1,Leicester City
Jan Bednarek,35.0,pl POL,CB,23-196,90,0,0,0,0,0,0,0,0,38,4,2,1,0.0,0.0,0.0,0,0,16,25,64.0,2,9,0,1,1,Leicester City
Angus Gunn,28.0,sct SCO,GK,23-276,90,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,4,21,19.0,0,11,0,0,0,Leicester City
14 Players,,,,,911,0,0,0,0,6,3,0,1,434,20,17,21,0.3,0.3,0.3,10,0,186,303,61.4,18,186,10,26,19,Leicester City
