Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,FW,28-119,90,0,0,0,0,2,1,0,0,67,4,0,1,0.6,0.6,0.0,5,1,44,53,83.0,4,39,2,3,1,Liverpool
Divock Origi,27.0,be BEL,LW,24-286,68,0,0,0,0,1,1,0,0,26,1,0,0,0.1,0.1,0.0,2,1,11,16,68.8,2,19,2,2,0,Liverpool
Fabinho,3.0,br BRA,CM,26-098,22,0,0,0,0,0,0,0,0,38,2,0,1,0.0,0.0,0.0,0,0,30,33,90.9,1,29,0,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,27-228,90,1,1,1,1,4,0,0,0,47,0,0,0,1.0,0.2,1.0,6,1,26,37,70.3,3,39,1,1,0,Liverpool
Georginio Wijnaldum,5.0,nl NED,LM,29-079,90,0,0,0,0,0,0,0,0,75,0,0,0,0.0,0.0,0.1,2,0,64,67,95.5,4,62,1,3,2,Liverpool
Jordan Henderson,14.0,eng ENG,"CM,RB,RM",29-226,90,0,0,0,0,1,0,0,0,153,3,2,1,0.0,0.0,0.1,3,0,132,141,93.6,11,131,1,2,2,Liverpool
Alex Oxlade-Chamberlain,15.0,eng ENG,"RM,LW",26-167,84,1,0,0,0,2,1,0,0,69,0,2,2,0.7,0.7,0.1,3,1,46,59,78.0,8,47,3,3,3,Liverpool
Curtis Jones,48.0,eng ENG,LW,18-364,6,0,0,0,0,0,0,0,0,10,2,1,1,0.0,0.0,0.0,0,0,6,7,85.7,1,6,0,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,25-324,90,0,0,0,0,1,0,0,0,77,2,0,0,0.4,0.4,0.0,1,0,60,72,83.3,4,56,3,1,1,Liverpool
Virgil van Dijk,4.0,nl NED,CB,28-205,90,0,0,0,0,0,0,0,0,119,2,0,0,0.0,0.0,0.0,0,0,103,112,92.0,4,96,0,0,0,Liverpool
Joe Gomez,12.0,eng ENG,CB,22-251,90,0,0,0,0,0,0,0,0,120,0,1,1,0.0,0.0,0.0,0,0,104,117,88.9,6,99,0,1,1,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,21-114,76,0,0,0,0,0,0,0,0,122,1,1,2,0.0,0.0,0.1,2,0,96,114,84.2,8,82,1,1,0,Liverpool
Naby Keïta,8.0,gn GUI,RM,24-353,14,0,0,0,0,1,1,0,0,19,0,1,0,0.0,0.0,0.0,0,0,16,16,100.0,0,12,0,0,0,Liverpool
Alisson,1.0,br BRA,GK,27-119,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,24,29,82.8,0,18,0,0,0,Liverpool
14 Players,,,,,990,2,1,1,1,12,4,0,0,975,17,8,9,2.8,2.0,1.4,24,4,762,873,87.3,56,735,14,17,10,Liverpool
