Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Teemu Pukki,22.0,fi FIN,FW,29-155,90,0,0,0,0,2,2,0,0,12,2,0,0,0.1,0.1,0.0,1,0,6,8,75.0,1,8,1,1,1,Norwich City
Todd Cantwell,14.0,eng ENG,LW,21-185,77,0,0,0,0,2,0,0,0,39,1,1,0,0.6,0.6,0.0,0,0,25,32,78.1,3,30,2,2,2,Norwich City
Kenny McLean,23.0,sct SCO,WB,27-235,13,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.6,2,0,9,10,90.0,1,9,0,1,1,Norwich City
Emi Buendía,17.0,ar ARG,"RW,AM",22-249,90,0,0,0,0,0,0,0,0,82,0,1,5,0.0,0.0,0.0,2,0,50,67,74.6,8,52,1,3,2,Norwich City
Marco Stiepermann,18.0,de GER,AM,28-203,76,0,0,0,0,2,1,0,0,38,3,0,0,0.1,0.1,0.0,0,0,23,29,79.3,2,29,3,2,1,Norwich City
Josip Drmić,20.0,ch SUI,FW,27-023,14,0,0,0,0,1,0,0,0,9,1,0,0,0.5,0.5,0.0,0,0,5,6,83.3,0,4,0,0,0,Norwich City
Moritz Leitner,10.0,de GER,"DM,CM",26-266,90,0,0,0,0,0,0,0,0,106,2,1,4,0.0,0.0,0.0,1,0,76,93,81.7,12,71,5,1,1,Norwich City
Tom Trybull,19.0,de GER,"DM,CM",26-175,90,0,0,0,0,0,0,0,0,80,3,1,0,0.0,0.0,0.0,1,0,68,70,97.1,4,53,1,0,0,Norwich City
Jamal Lewis,12.0,nir NIR,"LB,CB",21-218,90,0,0,0,0,0,0,0,0,72,1,1,0,0.0,0.0,0.0,4,0,51,59,86.4,5,43,7,7,5,Norwich City
Ben Godfrey,4.0,eng ENG,CB,21-228,90,0,0,0,0,0,0,0,0,70,0,1,1,0.0,0.0,0.0,0,0,61,64,95.3,2,48,1,0,0,Norwich City
Christoph Zimmermann,6.0,de GER,CB,26-231,35,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,15,18,83.3,2,15,1,0,0,Norwich City
Ibrahim Amadou,24.0,fr FRA,CB,26-147,55,0,0,0,0,0,0,0,0,25,0,1,2,0.0,0.0,0.0,0,0,19,21,90.5,1,18,0,0,0,Norwich City
Max Aarons,2.0,eng ENG,"RB,WB",19-239,90,0,0,0,0,1,0,1,0,57,1,0,0,0.0,0.0,0.6,2,0,33,43,76.7,0,38,2,10,6,Norwich City
Tim Krul,1.0,nl NED,GK,31-150,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,21,27,77.8,0,17,0,0,0,Norwich City
14 Players,,,,,990,0,0,0,0,8,3,1,0,653,14,7,13,1.4,1.4,1.2,13,0,462,547,84.5,41,435,24,27,19,Norwich City
