Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dwight Gayle,12.0,eng ENG,FW,29-283,69,1,0,0,0,1,1,0,0,17,2,0,0,0.1,0.1,0.0,0,0,6,9,66.7,0,8,1,0,0,Newcastle United
Andy Carroll,7.0,eng ENG,FW,31-202,21,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,4,0,1,0,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,FW,23-136,45,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,1,4,5,80.0,0,7,0,0,0,Newcastle United
Joelinton,9.0,br BRA,FW,23-347,45,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,1,0,7,13,53.8,0,11,1,0,0,Newcastle United
Miguel Almirón,24.0,py PAR,CM,26-167,69,0,0,0,0,0,0,0,0,30,5,1,1,0.0,0.0,0.0,0,0,11,20,55.0,0,19,2,1,0,Newcastle United
Isaac Hayden,14.0,jm JAM,CM,25-126,21,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Newcastle United
Nabil Bentaleb,42.0,dz ALG,CM,25-245,48,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,13,19,68.4,0,7,0,0,0,Newcastle United
Sean Longstaff,36.0,eng ENG,CM,22-270,42,0,0,0,0,1,0,0,0,23,4,0,0,0.0,0.0,0.0,0,0,12,15,80.0,1,10,0,0,0,Newcastle United
Jonjo Shelvey,8.0,eng ENG,CM,28-150,90,0,1,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.1,3,1,26,34,76.5,3,22,0,0,0,Newcastle United
Matt Ritchie,11.0,sct SCO,WB,30-320,90,0,0,0,0,0,0,0,0,64,2,0,3,0.0,0.0,0.0,1,0,28,48,58.3,3,29,1,2,1,Newcastle United
Valentino Lazaro,23.0,at AUT,WB,24-124,90,0,0,0,0,0,0,0,0,35,3,1,1,0.0,0.0,0.0,0,0,21,27,77.8,0,23,0,2,2,Newcastle United
Danny Rose,28.0,eng ENG,CB,30-024,73,0,0,0,0,0,0,0,0,26,1,1,1,0.0,0.0,0.0,0,0,17,22,77.3,1,14,0,0,0,Newcastle United
Kelland Watts,49.0,eng ENG,CB,20-266,17,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,Newcastle United
Federico Fernández,18.0,ar ARG,CB,31-156,90,0,0,0,0,1,1,1,0,39,0,2,2,0.0,0.0,0.0,0,0,17,26,65.4,0,23,0,0,0,Newcastle United
Javier Manquillo,19.0,es ESP,CB,26-082,90,0,0,0,0,0,0,0,0,33,3,2,3,0.0,0.0,0.0,0,0,18,21,85.7,0,13,0,0,0,Newcastle United
Martin Dúbravka,1.0,sk SVK,GK,31-193,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,10,31,32.3,0,20,0,0,0,Newcastle United
16 Players,,,,,990,1,1,0,0,3,2,1,0,401,23,8,12,0.1,0.1,0.1,6,2,193,297,65.0,8,214,5,6,3,Newcastle United
