Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Ings,9.0,eng ENG,FW,27-032,83,0,1,0,0,1,0,0,0,34,1,0,3,0.0,0.0,0.1,3,2,13,22,59.1,3,17,2,2,1,Southampton
Stuart Armstrong,17.0,sct SCO,CM,27-147,7,0,0,0,0,1,1,0,0,1,0,0,0,0.4,0.4,0.0,0,0,0,0,,0,1,1,0,0,Southampton
Che Adams,10.0,sct SCO,"FW,AM",23-042,79,0,0,0,0,2,0,0,0,18,0,0,0,0.3,0.3,0.1,2,0,7,12,58.3,0,11,2,1,1,Southampton
Sofiane Boufal,19.0,ma MAR,"FW,AM",25-341,11,0,1,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.9,2,1,1,2,50.0,0,3,3,2,2,Southampton
Nathan Redmond,22.0,eng ENG,"AM,FW",25-171,90,1,0,0,0,3,2,0,0,45,1,0,2,1.0,1.0,0.5,5,0,22,32,68.8,3,32,9,5,4,Southampton
James Ward-Prowse,16.0,eng ENG,"AM,WB",24-296,90,0,0,0,0,2,0,1,0,57,2,1,3,0.1,0.1,0.1,1,0,31,43,72.1,2,14,0,0,0,Southampton
Pierre Højbjerg,23.0,dk DEN,"DM,CM",24-019,90,0,0,0,0,0,0,1,0,77,2,1,2,0.0,0.0,0.0,2,1,56,70,80.0,10,46,2,0,0,Southampton
Oriol Romeu,14.0,es ESP,"DM,CM",27-334,90,0,0,0,0,0,0,0,0,49,1,0,1,0.0,0.0,0.0,2,0,39,43,90.7,3,23,2,1,1,Southampton
Kevin Danso,38.0,at AUT,"LB,CB",20-339,90,0,0,0,0,0,0,0,0,74,2,0,3,0.0,0.0,0.0,0,0,47,62,75.8,5,36,3,1,0,Southampton
Jannik Vestergaard,4.0,dk DEN,CB,27-021,90,0,0,0,0,1,0,0,0,53,3,2,0,0.1,0.1,0.3,2,0,32,38,84.2,2,24,1,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,23-134,90,0,0,0,0,0,0,0,0,51,3,0,1,0.0,0.0,0.0,0,0,29,38,76.3,3,19,0,0,0,Southampton
Yan Valery,43.0,tn TUN,RB,20-183,52,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,12,21,57.1,0,10,1,1,0,Southampton
Moussa Djenepo,12.0,ml MLI,WB,21-070,38,1,0,0,0,2,1,1,0,27,3,0,0,0.1,0.1,0.0,2,0,15,18,83.3,0,15,1,3,2,Southampton
Angus Gunn,28.0,sct SCO,GK,23-214,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,14,28,50.0,0,10,0,0,0,Southampton
14 Players,,,,,990,2,2,0,0,12,4,3,0,544,19,4,15,2.1,2.1,2.0,21,4,318,429,74.1,31,261,27,16,11,Southampton
