Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Matěj Vydra,27.0,cz CZE,FW,28-052,87,0,0,0,0,0,0,0,0,13,2,1,0,0.0,0.0,0.0,2,0,7,9,77.8,0,8,1,2,1,Burnley
Max Thompson,33.0,eng ENG,FW,18-134,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Burnley
Jay Rodriguez,19.0,eng ENG,FW,30-329,59,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,2,8,0,1,1,Burnley
Erik Pieters,23.0,nl NED,LM,31-320,31,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,6,8,75.0,0,7,0,2,1,Burnley
Dwight McNeil,11.0,eng ENG,"LM,FW",20-213,90,0,0,0,0,1,0,0,0,34,1,0,2,0.0,0.0,0.0,0,0,17,24,70.8,3,21,3,6,3,Burnley
Jack Cork,4.0,eng ENG,CM,30-363,90,0,0,0,0,0,0,0,0,31,0,2,2,0.0,0.0,0.0,0,0,22,24,91.7,1,15,0,1,1,Burnley
Ashley Westwood,18.0,eng ENG,CM,30-082,90,0,0,0,0,0,0,0,0,56,1,0,0,0.0,0.0,0.0,0,0,44,54,81.5,2,25,0,0,0,Burnley
Josh Brownhill,8.0,eng ENG,RM,24-186,90,0,0,0,0,0,0,1,0,35,0,1,1,0.0,0.0,0.0,0,0,23,29,79.3,0,13,0,0,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,26-278,90,0,0,0,0,0,0,0,0,49,3,3,1,0.0,0.0,0.0,0,0,33,41,80.5,1,24,1,1,0,Burnley
Ben Mee,6.0,eng ENG,CB,30-275,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,35,39,89.7,2,28,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,27-216,90,0,0,0,0,0,0,0,0,45,1,1,3,0.0,0.0,0.0,0,0,24,35,68.6,0,20,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,31-013,90,0,0,0,0,0,0,0,0,40,2,0,2,0.0,0.0,0.0,0,0,27,30,90.0,0,13,1,1,1,Burnley
Nick Pope,1.0,eng ENG,GK,28-064,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,12,36,33.3,0,17,0,0,0,Burnley
13 Players,,,,,990,0,0,0,0,1,0,1,0,413,11,9,11,0.0,0.0,0.0,2,0,260,343,75.8,11,199,6,14,8,Burnley
