Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sébastien Haller,22.0,ci CIV,FW,25-119,90,0,0,0,0,2,1,0,0,40,0,0,0,0.1,0.1,0.4,1,0,21,30,70.0,2,23,1,0,0,West Ham United
Felipe Anderson,8.0,br BRA,LM,26-187,45,0,0,0,0,0,0,0,0,35,1,1,0,0.0,0.0,0.0,1,0,17,26,65.4,1,23,2,4,2,West Ham United
Andriy Yarmolenko,7.0,ua UKR,RM,29-361,45,0,0,0,0,1,1,0,0,11,0,0,0,0.1,0.1,0.1,1,0,7,9,77.8,1,9,1,1,0,West Ham United
Manuel Lanzini,10.0,ar ARG,"CM,LM",26-246,90,0,0,0,0,1,0,0,0,47,2,0,0,0.1,0.1,0.0,3,0,30,43,69.8,1,39,1,5,5,West Ham United
Mark Noble,16.0,eng ENG,CM,32-164,73,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.1,3,0,36,43,83.7,4,26,0,0,0,West Ham United
Albian Ajeti,27.0,ch SUI,FW,22-235,17,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,West Ham United
Pablo Fornals,18.0,es ESP,"RM,LM",23-239,62,0,0,0,0,3,1,0,0,32,0,1,0,0.2,0.2,0.0,0,0,14,19,73.7,0,22,0,0,0,West Ham United
Jack Wilshere,19.0,eng ENG,CM,27-291,28,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,10,2,0,0,West Ham United
Declan Rice,41.0,eng ENG,"DM,CM",20-278,90,0,0,0,0,0,0,1,0,52,1,2,1,0.0,0.0,0.0,1,0,38,46,82.6,6,32,0,0,0,West Ham United
Arthur Masuaku,26.0,cd COD,LB,25-346,90,0,0,0,0,0,0,0,0,65,2,3,3,0.0,0.0,0.0,1,0,36,52,69.2,1,22,1,3,1,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,31-149,90,0,0,0,0,1,1,0,0,43,1,0,5,0.4,0.4,0.1,2,0,17,28,60.7,2,16,0,3,3,West Ham United
Issa Diop,23.0,fr FRA,CB,22-283,90,0,0,0,0,0,0,1,0,51,2,0,1,0.0,0.0,0.0,0,0,21,34,61.8,0,20,0,1,1,West Ham United
Ryan Fredericks,24.0,eng ENG,RB,27-009,90,0,0,0,0,0,0,0,0,56,4,1,0,0.0,0.0,0.0,1,0,32,48,66.7,1,27,2,0,0,West Ham United
Roberto,13.0,es ESP,GK,33-251,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,18,38,47.4,0,20,0,0,0,West Ham United
14 Players,,,,,990,0,0,0,0,8,4,2,0,536,13,8,11,0.8,0.8,0.7,14,0,295,428,68.9,20,290,10,17,12,West Ham United
